ID,Type,Submit Time,Start Time,End Time,Wait Time,Makespan,Turnaround Time,Status
51559,moldable,2.49223e+06,3.69323e+06,3.69357e+06,1.201e+06,338.5,1.20134e+06,completed
51560,moldable,2.49223e+06,3.69323e+06,3.69357e+06,1.201e+06,338.5,1.20134e+06,completed
51561,moldable,2.49223e+06,3.69323e+06,3.69357e+06,1.201e+06,338.5,1.20134e+06,completed
51562,moldable,2.49223e+06,3.69323e+06,3.69357e+06,1.201e+06,338.5,1.20134e+06,completed
51563,moldable,2.49223e+06,3.69323e+06,3.69391e+06,1.20101e+06,677,1.20168e+06,completed
51564,moldable,2.49223e+06,3.69323e+06,3.69357e+06,1.20101e+06,338.5,1.20134e+06,completed
51565,moldable,2.49223e+06,3.69328e+06,3.69362e+06,1.20105e+06,338.5,1.20139e+06,completed
51566,moldable,2.49223e+06,3.69328e+06,3.69362e+06,1.20105e+06,338.5,1.20139e+06,completed
51567,moldable,2.49223e+06,3.69328e+06,3.69362e+06,1.20105e+06,338.5,1.20139e+06,completed
51568,moldable,2.49223e+06,3.69328e+06,3.69362e+06,1.20105e+06,338.5,1.20139e+06,completed
51569,moldable,2.49223e+06,3.69328e+06,3.69362e+06,1.20105e+06,338.5,1.20139e+06,completed
51570,moldable,2.49223e+06,3.69328e+06,3.69362e+06,1.20105e+06,338.5,1.20139e+06,completed
51571,moldable,2.49223e+06,3.69328e+06,3.69362e+06,1.20105e+06,338.5,1.20139e+06,completed
51572,rigid,2.49245e+06,3.69343e+06,3.69769e+06,1.20098e+06,4260,1.20524e+06,completed
51573,rigid,2.49246e+06,3.69345e+06,3.69895e+06,1.201e+06,5494,1.20649e+06,completed
51574,moldable,2.49251e+06,3.69345e+06,3.72066e+06,1.20094e+06,27203,1.22815e+06,completed
51575,moldable,2.49255e+06,3.69346e+06,3.78699e+06,1.20091e+06,93532.9,1.29445e+06,completed
51576,rigid,2.49257e+06,3.69348e+06,3.69495e+06,1.20091e+06,1474,1.20238e+06,completed
51577,moldable,2.49266e+06,3.69348e+06,3.69349e+06,1.20082e+06,12.5,1.20084e+06,completed
51578,moldable,2.49266e+06,3.69348e+06,3.69364e+06,1.20082e+06,159,1.20098e+06,completed
51579,moldable,2.49271e+06,3.69348e+06,3.87482e+06,1.20077e+06,181336,1.38211e+06,completed
51580,moldable,2.49277e+06,3.69349e+06,3.83338e+06,1.20073e+06,139884,1.34061e+06,completed
51581,rigid,2.49335e+06,3.6935e+06,3.69473e+06,1.20015e+06,1231,1.20138e+06,completed
51582,rigid,2.49336e+06,3.69351e+06,3.70004e+06,1.20015e+06,6530,1.20668e+06,completed
51583,rigid,2.49337e+06,3.69357e+06,3.69628e+06,1.2002e+06,2711,1.20291e+06,completed
51584,rigid,2.49338e+06,3.69362e+06,3.69476e+06,1.20023e+06,1143,1.20138e+06,completed
51585,moldable,2.49356e+06,3.69362e+06,3.69369e+06,1.20006e+06,73.8947,1.20013e+06,completed
51586,moldable,2.49363e+06,3.69362e+06,3.69363e+06,1.19999e+06,14.5,1.2e+06,completed
51587,moldable,2.49367e+06,3.69362e+06,3.69364e+06,1.19996e+06,17.5,1.19997e+06,completed
51588,moldable,2.49367e+06,3.69362e+06,3.69364e+06,1.19996e+06,15.5,1.19997e+06,completed
51589,moldable,2.49367e+06,3.69362e+06,3.69364e+06,1.19996e+06,15.5,1.19997e+06,completed
51590,moldable,2.49372e+06,3.69362e+06,3.69363e+06,1.1999e+06,2,1.1999e+06,completed
51591,rigid,2.49373e+06,3.69363e+06,3.69428e+06,1.1999e+06,649,1.20055e+06,completed
51592,moldable,2.49373e+06,3.69364e+06,3.69525e+06,1.19991e+06,1607.14,1.20151e+06,completed
51593,moldable,2.49373e+06,3.69364e+06,3.6955e+06,1.19991e+06,1855.5,1.20176e+06,completed
51594,moldable,2.49379e+06,3.69369e+06,3.69372e+06,1.1999e+06,25.92,1.19993e+06,completed
51595,moldable,2.49388e+06,3.69372e+06,3.69379e+06,1.19984e+06,68.4,1.19991e+06,completed
51596,moldable,2.49397e+06,3.69379e+06,3.69379e+06,1.19982e+06,5.76,1.19982e+06,completed
51597,moldable,2.49401e+06,3.69379e+06,3.69383e+06,1.19978e+06,38.88,1.19982e+06,completed
51598,moldable,2.49402e+06,3.6938e+06,3.69381e+06,1.19979e+06,4.5,1.19979e+06,completed
51599,moldable,2.4941e+06,3.69381e+06,3.69382e+06,1.19971e+06,2,1.19971e+06,completed
51600,moldable,2.49416e+06,3.69381e+06,3.69382e+06,1.19965e+06,3.5,1.19966e+06,completed
51601,rigid,2.49418e+06,3.69382e+06,3.69412e+06,1.19963e+06,305,1.19994e+06,completed
51602,rigid,2.49418e+06,3.69385e+06,3.69537e+06,1.19966e+06,1528,1.20119e+06,completed
51603,rigid,2.49421e+06,3.69395e+06,3.69516e+06,1.19974e+06,1210,1.20095e+06,completed
51604,rigid,2.49423e+06,3.69412e+06,3.69925e+06,1.19989e+06,5134,1.20503e+06,completed
51605,rigid,2.49447e+06,3.69428e+06,3.69567e+06,1.19982e+06,1392,1.20121e+06,completed
51606,rigid,2.49448e+06,3.69473e+06,3.69527e+06,1.20026e+06,540,1.2008e+06,completed
51607,moldable,2.49449e+06,3.69473e+06,3.90328e+06,1.20025e+06,208548,1.4088e+06,completed
51608,moldable,2.49456e+06,3.69476e+06,3.69476e+06,1.2002e+06,3.5,1.20021e+06,completed
51609,moldable,2.49461e+06,3.69476e+06,3.69477e+06,1.20015e+06,5,1.20016e+06,completed
51610,moldable,2.49465e+06,3.69476e+06,3.69681e+06,1.20011e+06,2049.94,1.20216e+06,completed
51611,moldable,2.4947e+06,3.69487e+06,3.73529e+06,1.20016e+06,40429,1.24059e+06,completed
51612,moldable,2.49474e+06,3.69495e+06,3.69496e+06,1.20021e+06,6.5,1.20022e+06,completed
51613,moldable,2.49508e+06,3.69495e+06,3.69496e+06,1.19987e+06,1.5,1.19988e+06,completed
51614,moldable,2.49515e+06,3.69495e+06,3.70069e+06,1.19981e+06,5733,1.20554e+06,completed
51615,moldable,2.49515e+06,3.69496e+06,3.69992e+06,1.19981e+06,4969.5,1.20478e+06,completed
51616,moldable,2.49515e+06,3.69516e+06,3.69517e+06,1.20001e+06,3.5,1.20002e+06,completed
51617,rigid,2.49523e+06,3.69517e+06,3.69607e+06,1.19994e+06,900,1.20084e+06,completed
51618,moldable,2.49536e+06,3.69527e+06,3.69531e+06,1.19991e+06,30.5,1.19994e+06,completed
51619,moldable,2.49545e+06,3.69531e+06,3.84891e+06,1.19986e+06,153608,1.35347e+06,completed
51620,moldable,2.49545e+06,3.69537e+06,3.70093e+06,1.19992e+06,5554.5,1.20548e+06,completed
51621,rigid,2.49562e+06,3.69538e+06,3.69671e+06,1.19975e+06,1337,1.20109e+06,completed
51622,rigid,2.49563e+06,3.69567e+06,3.69692e+06,1.20005e+06,1246,1.20129e+06,completed
51623,rigid,2.49566e+06,3.69607e+06,3.69736e+06,1.20041e+06,1293,1.2017e+06,completed
51624,moldable,2.49575e+06,3.69628e+06,3.69631e+06,1.20053e+06,26,1.20055e+06,completed
51625,rigid,2.49578e+06,3.69631e+06,3.69695e+06,1.20052e+06,640,1.20116e+06,completed
51626,rigid,2.49578e+06,3.69671e+06,3.69712e+06,1.20093e+06,403,1.20133e+06,completed
51627,moldable,2.49583e+06,3.69671e+06,3.69857e+06,1.20088e+06,1852.5,1.20273e+06,completed
51628,moldable,2.49583e+06,3.69681e+06,3.69742e+06,1.20098e+06,613,1.20159e+06,completed
51629,rigid,2.49586e+06,3.69692e+06,3.69747e+06,1.20106e+06,553,1.20161e+06,completed
51630,rigid,2.49587e+06,3.69692e+06,3.6976e+06,1.20106e+06,675,1.20173e+06,completed
51631,moldable,2.49599e+06,3.69692e+06,3.69693e+06,1.20093e+06,7,1.20093e+06,completed
51632,rigid,2.49622e+06,3.69695e+06,3.69758e+06,1.20073e+06,634,1.20136e+06,completed
51633,rigid,2.49622e+06,3.69697e+06,3.6976e+06,1.20075e+06,627,1.20138e+06,completed
51634,rigid,2.49622e+06,3.69712e+06,3.69774e+06,1.2009e+06,627,1.20152e+06,completed
51635,moldable,2.49635e+06,3.69712e+06,3.69732e+06,1.20077e+06,203,1.20097e+06,completed
51636,rigid,2.49648e+06,3.69726e+06,3.69766e+06,1.20079e+06,401,1.20119e+06,completed
51637,rigid,2.4966e+06,3.69736e+06,3.69826e+06,1.20076e+06,899,1.20166e+06,completed
51638,rigid,2.49661e+06,3.69747e+06,3.69806e+06,1.20086e+06,588,1.20145e+06,completed
51639,moldable,2.4967e+06,3.69747e+06,3.69748e+06,1.20077e+06,3.22388,1.20077e+06,completed
51640,rigid,2.49678e+06,3.69749e+06,3.69788e+06,1.20071e+06,393,1.2011e+06,completed
51641,rigid,2.49681e+06,3.69758e+06,3.69878e+06,1.20077e+06,1200,1.20197e+06,completed
51642,moldable,2.49683e+06,3.69758e+06,3.69758e+06,1.20075e+06,4.29851,1.20075e+06,completed
51643,moldable,2.49696e+06,3.69758e+06,3.69759e+06,1.20063e+06,4.29851,1.20063e+06,completed
51644,moldable,2.49701e+06,3.69759e+06,3.69759e+06,1.20058e+06,4.29851,1.20058e+06,completed
51645,rigid,2.49707e+06,3.6976e+06,3.69913e+06,1.20053e+06,1534,1.20206e+06,completed
51646,moldable,2.4971e+06,3.6976e+06,3.6976e+06,1.2005e+06,3.22388,1.2005e+06,completed
51647,rigid,2.4971e+06,3.6976e+06,3.70488e+06,1.2005e+06,7279,1.20778e+06,completed
51648,moldable,2.49714e+06,3.6976e+06,3.6976e+06,1.20046e+06,4.29851,1.20046e+06,completed
51649,moldable,2.49718e+06,3.6976e+06,3.69761e+06,1.20043e+06,3.22388,1.20043e+06,completed
51650,rigid,2.49719e+06,3.69766e+06,3.69923e+06,1.20047e+06,1567,1.20204e+06,completed
51651,moldable,2.49722e+06,3.69766e+06,3.69769e+06,1.20044e+06,23.6418,1.20046e+06,completed
51652,rigid,2.49723e+06,3.69769e+06,3.6981e+06,1.20046e+06,408,1.20087e+06,completed
51653,moldable,2.49729e+06,3.69774e+06,3.73059e+06,1.20046e+06,32851.5,1.23331e+06,completed
51654,rigid,2.49729e+06,3.69788e+06,3.69931e+06,1.20059e+06,1432,1.20202e+06,completed
51655,moldable,2.4973e+06,3.69806e+06,3.69806e+06,1.20076e+06,4.5,1.20077e+06,completed
51656,moldable,2.49732e+06,3.69806e+06,3.69806e+06,1.20074e+06,1.52113,1.20074e+06,completed
51657,rigid,2.49736e+06,3.69806e+06,3.69951e+06,1.2007e+06,1450,1.20215e+06,completed
51658,moldable,2.49736e+06,3.6981e+06,3.6981e+06,1.20073e+06,2,1.20074e+06,completed
51659,moldable,2.49736e+06,3.6981e+06,3.6981e+06,1.20073e+06,1.5,1.20074e+06,completed
51660,moldable,2.49736e+06,3.6981e+06,3.69811e+06,1.20073e+06,12.5,1.20075e+06,completed
51661,moldable,2.49736e+06,3.6981e+06,3.69811e+06,1.20073e+06,9,1.20074e+06,completed
51662,moldable,2.49736e+06,3.6981e+06,3.69811e+06,1.20073e+06,10,1.20074e+06,completed
51663,moldable,2.49736e+06,3.6981e+06,3.69811e+06,1.20073e+06,12.5,1.20075e+06,completed
51664,moldable,2.49736e+06,3.6981e+06,3.69822e+06,1.20073e+06,124.5,1.20086e+06,completed
51665,moldable,2.49736e+06,3.6981e+06,3.69812e+06,1.20073e+06,24.1875,1.20076e+06,completed
51666,moldable,2.49736e+06,3.6981e+06,3.69933e+06,1.20074e+06,1227,1.20196e+06,completed
51667,moldable,2.49736e+06,3.6981e+06,3.69811e+06,1.20074e+06,15,1.20075e+06,completed
51668,moldable,2.49736e+06,3.6981e+06,3.69811e+06,1.20074e+06,7,1.20075e+06,completed
51669,moldable,2.49736e+06,3.6981e+06,3.69812e+06,1.20074e+06,18,1.20076e+06,completed
51670,moldable,2.49736e+06,3.6981e+06,3.69812e+06,1.20074e+06,20,1.20076e+06,completed
51671,moldable,2.49736e+06,3.6981e+06,3.69811e+06,1.20074e+06,9,1.20075e+06,completed
51672,moldable,2.49736e+06,3.6981e+06,3.69822e+06,1.20074e+06,114.5,1.20085e+06,completed
51673,moldable,2.49736e+06,3.6981e+06,3.69835e+06,1.20074e+06,251,1.20099e+06,completed
51674,moldable,2.49736e+06,3.6981e+06,3.69915e+06,1.20074e+06,1044.5,1.20178e+06,completed
51675,moldable,2.49736e+06,3.6981e+06,3.69865e+06,1.20074e+06,545,1.20128e+06,completed
51676,moldable,2.49737e+06,3.6981e+06,3.69811e+06,1.20074e+06,4,1.20074e+06,completed
51677,moldable,2.49737e+06,3.6981e+06,3.69812e+06,1.20074e+06,14.5,1.20075e+06,completed
51678,moldable,2.49737e+06,3.6981e+06,3.69811e+06,1.20074e+06,11,1.20075e+06,completed
51679,moldable,2.49737e+06,3.6981e+06,3.6986e+06,1.20074e+06,493.5,1.20123e+06,completed
51680,moldable,2.49737e+06,3.6981e+06,3.69821e+06,1.20074e+06,109,1.20085e+06,completed
51681,moldable,2.49737e+06,3.6981e+06,3.69811e+06,1.20074e+06,11.5,1.20075e+06,completed
51682,moldable,2.49737e+06,3.6981e+06,3.69811e+06,1.20074e+06,10,1.20075e+06,completed
51683,moldable,2.49737e+06,3.6981e+06,3.69812e+06,1.20074e+06,13.5,1.20075e+06,completed
51684,moldable,2.49737e+06,3.6981e+06,3.69812e+06,1.20074e+06,16.5,1.20075e+06,completed
51685,moldable,2.49737e+06,3.6981e+06,3.69811e+06,1.20074e+06,8.5,1.20074e+06,completed
51686,moldable,2.49737e+06,3.6981e+06,3.69834e+06,1.20074e+06,239.5,1.20097e+06,completed
51687,moldable,2.49737e+06,3.6981e+06,3.6981e+06,1.20073e+06,2,1.20074e+06,completed
51688,moldable,2.49737e+06,3.6981e+06,3.69865e+06,1.20073e+06,550.5,1.20128e+06,completed
51689,moldable,2.49737e+06,3.6981e+06,3.69811e+06,1.20073e+06,3,1.20074e+06,completed
51690,moldable,2.49737e+06,3.6981e+06,3.6981e+06,1.20073e+06,2,1.20074e+06,completed
51691,moldable,2.49737e+06,3.6981e+06,3.69811e+06,1.20073e+06,12,1.20075e+06,completed
51692,moldable,2.49737e+06,3.6981e+06,3.69811e+06,1.20073e+06,11.5,1.20074e+06,completed
51693,moldable,2.49737e+06,3.6981e+06,3.69821e+06,1.20073e+06,111,1.20084e+06,completed
51694,moldable,2.49737e+06,3.6981e+06,3.69824e+06,1.20073e+06,136,1.20087e+06,completed
51695,moldable,2.49737e+06,3.6981e+06,3.69823e+06,1.20073e+06,128,1.20086e+06,completed
51696,moldable,2.49737e+06,3.6981e+06,3.69821e+06,1.20073e+06,111,1.20084e+06,completed
51697,moldable,2.49737e+06,3.6981e+06,3.69864e+06,1.20073e+06,541.5,1.20127e+06,completed
51698,moldable,2.49737e+06,3.6981e+06,3.69811e+06,1.20073e+06,12,1.20074e+06,completed
51699,moldable,2.49737e+06,3.6981e+06,3.69811e+06,1.20073e+06,10,1.20074e+06,completed
51700,moldable,2.49737e+06,3.6981e+06,3.69811e+06,1.20073e+06,12,1.20074e+06,completed
51701,moldable,2.49737e+06,3.6981e+06,3.6987e+06,1.20073e+06,597.5,1.20133e+06,completed
51702,moldable,2.49737e+06,3.6981e+06,3.69868e+06,1.20073e+06,573.5,1.20131e+06,completed
51703,moldable,2.49737e+06,3.6981e+06,3.69811e+06,1.20073e+06,11,1.20074e+06,completed
51704,moldable,2.49737e+06,3.6981e+06,3.69811e+06,1.20073e+06,6,1.20074e+06,completed
51705,moldable,2.49737e+06,3.6981e+06,3.69811e+06,1.20073e+06,4,1.20073e+06,completed
51706,moldable,2.49737e+06,3.6981e+06,3.69811e+06,1.20073e+06,8,1.20074e+06,completed
51707,moldable,2.49737e+06,3.6981e+06,3.69811e+06,1.20073e+06,8.5,1.20074e+06,completed
51708,moldable,2.49737e+06,3.6981e+06,3.69811e+06,1.20073e+06,5,1.20074e+06,completed
51709,moldable,2.49737e+06,3.6981e+06,3.69811e+06,1.20073e+06,10,1.20074e+06,completed
51710,moldable,2.49737e+06,3.6981e+06,3.69865e+06,1.20073e+06,546,1.20128e+06,completed
51711,moldable,2.49737e+06,3.6981e+06,3.6981e+06,1.20073e+06,2.5,1.20073e+06,completed
51712,moldable,2.49737e+06,3.6981e+06,3.69823e+06,1.20073e+06,132.5,1.20086e+06,completed
51713,moldable,2.49737e+06,3.6981e+06,3.69858e+06,1.20073e+06,481.5,1.20121e+06,completed
51714,moldable,2.49737e+06,3.6981e+06,3.6981e+06,1.20073e+06,2,1.20073e+06,completed
51715,moldable,2.49737e+06,3.6981e+06,3.69811e+06,1.20073e+06,12,1.20074e+06,completed
51716,moldable,2.49737e+06,3.6981e+06,3.69811e+06,1.20073e+06,10.5,1.20074e+06,completed
51717,moldable,2.49737e+06,3.6981e+06,3.69811e+06,1.20073e+06,9,1.20074e+06,completed
51718,moldable,2.49737e+06,3.6981e+06,3.69812e+06,1.20073e+06,14.5,1.20074e+06,completed
51719,moldable,2.49737e+06,3.6981e+06,3.69821e+06,1.20073e+06,108.5,1.20084e+06,completed
51720,moldable,2.49738e+06,3.6981e+06,3.69821e+06,1.20073e+06,106,1.20083e+06,completed
51721,moldable,2.49738e+06,3.6981e+06,3.69837e+06,1.20073e+06,272,1.201e+06,completed
51722,moldable,2.49738e+06,3.6981e+06,3.69817e+06,1.20073e+06,68.5,1.2008e+06,completed
51723,moldable,2.49738e+06,3.6981e+06,3.69845e+06,1.20073e+06,349.5,1.20108e+06,completed
51724,moldable,2.49738e+06,3.6981e+06,3.69826e+06,1.20073e+06,158,1.20089e+06,completed
51725,moldable,2.49738e+06,3.6981e+06,3.69823e+06,1.20073e+06,129,1.20086e+06,completed
51726,moldable,2.49738e+06,3.6981e+06,3.69918e+06,1.20073e+06,1079,1.20181e+06,completed
51727,moldable,2.49738e+06,3.6981e+06,3.69916e+06,1.20073e+06,1053,1.20178e+06,completed
51728,moldable,2.49738e+06,3.69811e+06,3.69831e+06,1.20073e+06,206,1.20094e+06,completed
51729,moldable,2.49738e+06,3.69811e+06,3.69827e+06,1.20073e+06,160,1.20089e+06,completed
51730,moldable,2.49738e+06,3.69811e+06,3.69827e+06,1.20073e+06,161,1.20089e+06,completed
51731,moldable,2.49738e+06,3.69811e+06,3.69857e+06,1.20073e+06,464.5,1.2012e+06,completed
51732,moldable,2.49738e+06,3.69811e+06,3.69823e+06,1.20073e+06,127,1.20086e+06,completed
51733,moldable,2.49738e+06,3.69811e+06,3.69924e+06,1.20073e+06,1131,1.20186e+06,completed
51734,moldable,2.49738e+06,3.69811e+06,3.69824e+06,1.20073e+06,127,1.20086e+06,completed
51735,moldable,2.49738e+06,3.69811e+06,3.69824e+06,1.20073e+06,133,1.20087e+06,completed
51736,moldable,2.49738e+06,3.69811e+06,3.6983e+06,1.20073e+06,190,1.20092e+06,completed
51737,moldable,2.49738e+06,3.69811e+06,3.69827e+06,1.20073e+06,158,1.20089e+06,completed
51738,moldable,2.49738e+06,3.69811e+06,3.69823e+06,1.20073e+06,119,1.20085e+06,completed
51739,moldable,2.49738e+06,3.69811e+06,3.69824e+06,1.20073e+06,128,1.20086e+06,completed
51740,moldable,2.49738e+06,3.69811e+06,3.69917e+06,1.20073e+06,1055,1.20179e+06,completed
51741,moldable,2.49738e+06,3.69811e+06,3.69912e+06,1.20073e+06,1011,1.20175e+06,completed
51742,moldable,2.49738e+06,3.69811e+06,3.69831e+06,1.20073e+06,197,1.20093e+06,completed
51743,moldable,2.49738e+06,3.69811e+06,3.69841e+06,1.20073e+06,298.5,1.20103e+06,completed
51744,moldable,2.49738e+06,3.69811e+06,3.69826e+06,1.20073e+06,146,1.20088e+06,completed
51745,moldable,2.49738e+06,3.69811e+06,3.6983e+06,1.20073e+06,190,1.20092e+06,completed
51746,moldable,2.49738e+06,3.69811e+06,3.69842e+06,1.20073e+06,309,1.20104e+06,completed
51747,moldable,2.49738e+06,3.69811e+06,3.69823e+06,1.20073e+06,121,1.20086e+06,completed
51748,moldable,2.49738e+06,3.69811e+06,3.69826e+06,1.20073e+06,145,1.20088e+06,completed
51749,moldable,2.49738e+06,3.69811e+06,3.69851e+06,1.20073e+06,395,1.20113e+06,completed
51750,moldable,2.49738e+06,3.69811e+06,3.69921e+06,1.20073e+06,1100,1.20183e+06,completed
51751,moldable,2.49738e+06,3.69811e+06,3.69856e+06,1.20073e+06,446,1.20118e+06,completed
51752,moldable,2.49738e+06,3.69811e+06,3.69825e+06,1.20073e+06,133,1.20087e+06,completed
51753,moldable,2.49738e+06,3.69811e+06,3.69825e+06,1.20073e+06,134,1.20087e+06,completed
51754,moldable,2.49738e+06,3.69811e+06,3.69836e+06,1.20073e+06,248.5,1.20098e+06,completed
51755,moldable,2.49738e+06,3.69811e+06,3.69923e+06,1.20073e+06,1119,1.20185e+06,completed
51756,moldable,2.49738e+06,3.69812e+06,3.6992e+06,1.20074e+06,1082,1.20182e+06,completed
51757,moldable,2.49738e+06,3.69812e+06,3.69923e+06,1.20074e+06,1117,1.20185e+06,completed
51758,moldable,2.49738e+06,3.69812e+06,3.69846e+06,1.20074e+06,342,1.20108e+06,completed
51759,moldable,2.49738e+06,3.69812e+06,3.69842e+06,1.20074e+06,297.5,1.20104e+06,completed
51760,moldable,2.49738e+06,3.69812e+06,3.6984e+06,1.20074e+06,277,1.20102e+06,completed
51761,moldable,2.49738e+06,3.69812e+06,3.69868e+06,1.20074e+06,557,1.2013e+06,completed
51762,moldable,2.49738e+06,3.69812e+06,3.69866e+06,1.20074e+06,535.5,1.20128e+06,completed
51763,moldable,2.49739e+06,3.69812e+06,3.69817e+06,1.20073e+06,51,1.20078e+06,completed
51764,moldable,2.49739e+06,3.69812e+06,3.69817e+06,1.20073e+06,49,1.20078e+06,completed
51765,moldable,2.49739e+06,3.69812e+06,3.69864e+06,1.20073e+06,521,1.20125e+06,completed
51766,moldable,2.49739e+06,3.69812e+06,3.69832e+06,1.20073e+06,197,1.20093e+06,completed
51767,moldable,2.49739e+06,3.69812e+06,3.69817e+06,1.20073e+06,52.5,1.20078e+06,completed
51768,moldable,2.49739e+06,3.69812e+06,3.69835e+06,1.20073e+06,229,1.20096e+06,completed
51769,moldable,2.49739e+06,3.69812e+06,3.69865e+06,1.20073e+06,528.5,1.20126e+06,completed
51770,moldable,2.49739e+06,3.69812e+06,3.69817e+06,1.20073e+06,49,1.20078e+06,completed
51771,moldable,2.49739e+06,3.69812e+06,3.69834e+06,1.20073e+06,216.5,1.20094e+06,completed
51772,moldable,2.49739e+06,3.69812e+06,3.69817e+06,1.20073e+06,50,1.20078e+06,completed
51773,moldable,2.49739e+06,3.69812e+06,3.69817e+06,1.20073e+06,52,1.20078e+06,completed
51774,moldable,2.49739e+06,3.69812e+06,3.69864e+06,1.20073e+06,518,1.20125e+06,completed
51775,moldable,2.4974e+06,3.69812e+06,3.69816e+06,1.20073e+06,42.5,1.20077e+06,completed
51776,moldable,2.4974e+06,3.69812e+06,3.69816e+06,1.20073e+06,42.5,1.20077e+06,completed
51777,moldable,2.4974e+06,3.69812e+06,3.69828e+06,1.20073e+06,161.5,1.20089e+06,completed
51778,moldable,2.4974e+06,3.69812e+06,3.69865e+06,1.20073e+06,525,1.20125e+06,completed
51779,moldable,2.49746e+06,3.69816e+06,4.03446e+06,1.2007e+06,336298,1.537e+06,completed
51780,rigid,2.49751e+06,3.69826e+06,3.69947e+06,1.20075e+06,1208,1.20195e+06,completed
51781,moldable,2.49773e+06,3.69826e+06,3.69827e+06,1.20053e+06,8,1.20054e+06,completed
51782,rigid,2.49798e+06,3.69827e+06,3.6995e+06,1.20029e+06,1236,1.20153e+06,completed
51783,rigid,2.49811e+06,3.69834e+06,3.69967e+06,1.20023e+06,1326,1.20156e+06,completed
51784,moldable,2.49824e+06,3.69834e+06,3.7016e+06,1.2001e+06,3260.48,1.20336e+06,completed
51785,moldable,2.49843e+06,3.69835e+06,3.69845e+06,1.19992e+06,101.5,1.20002e+06,completed
51786,rigid,2.49844e+06,3.69878e+06,3.69918e+06,1.20034e+06,397,1.20074e+06,completed
51787,moldable,2.49859e+06,3.69878e+06,3.70279e+06,1.20019e+06,4011.55,1.2042e+06,completed
51788,rigid,2.49916e+06,3.69895e+06,3.69992e+06,1.19979e+06,971,1.20076e+06,completed
51789,rigid,2.49921e+06,3.69913e+06,3.70035e+06,1.19992e+06,1221,1.20114e+06,completed
51790,rigid,2.49922e+06,3.69918e+06,3.70599e+06,1.19995e+06,6809,1.20676e+06,completed
51791,rigid,2.49945e+06,3.69923e+06,3.70582e+06,1.19978e+06,6592,1.20638e+06,completed
51792,rigid,2.49947e+06,3.69925e+06,3.70588e+06,1.19978e+06,6621,1.2064e+06,completed
51793,rigid,2.49982e+06,3.69931e+06,3.70112e+06,1.19949e+06,1813,1.2013e+06,completed
51794,rigid,2.49984e+06,3.69947e+06,3.70005e+06,1.19962e+06,586,1.20021e+06,completed
51795,rigid,2.49985e+06,3.6995e+06,3.70032e+06,1.19965e+06,813,1.20047e+06,completed
51796,rigid,2.49985e+06,3.69951e+06,3.73233e+06,1.19966e+06,32814,1.23247e+06,completed
51797,rigid,2.49985e+06,3.69967e+06,3.73445e+06,1.19982e+06,34782,1.2346e+06,completed
51798,rigid,2.49986e+06,3.69992e+06,3.73499e+06,1.20006e+06,35072,1.23514e+06,completed
51799,rigid,2.50014e+06,3.70004e+06,3.70115e+06,1.1999e+06,1111,1.20101e+06,completed
51800,rigid,2.50014e+06,3.70005e+06,3.70062e+06,1.19991e+06,570,1.20048e+06,completed
51801,rigid,2.50014e+06,3.70032e+06,3.70118e+06,1.20017e+06,867,1.20104e+06,completed
51802,rigid,2.50015e+06,3.70035e+06,3.70092e+06,1.2002e+06,572,1.20077e+06,completed
51803,rigid,2.50015e+06,3.70062e+06,3.70157e+06,1.20047e+06,950,1.20142e+06,completed
51804,rigid,2.5004e+06,3.70069e+06,3.73621e+06,1.20029e+06,35523,1.23581e+06,completed
