ID,Type,Submit Time,Start Time,End Time,Wait Time,Makespan,Turnaround Time,Status
25745,rigid,1.76857e+06,1.78584e+06,1.78891e+06,17269,3072,20341,completed
25746,rigid,1.76857e+06,1.78584e+06,1.78898e+06,17269,3134,20403,completed
25747,rigid,1.76857e+06,1.78585e+06,1.78951e+06,17273,3667,20940,completed
25748,rigid,1.76857e+06,1.78588e+06,1.78892e+06,17312,3036,20348,completed
25749,rigid,1.76857e+06,1.7859e+06,1.78917e+06,17326,3268,20594,completed
25750,rigid,1.76857e+06,1.78594e+06,1.78802e+06,17370,2073,19443,completed
25751,rigid,1.76857e+06,1.78594e+06,1.78846e+06,17370,2516,19886,completed
25752,rigid,1.76857e+06,1.78594e+06,1.78914e+06,17370,3200,20570,completed
25753,rigid,1.76857e+06,1.78594e+06,1.7886e+06,17370,2656,20026,completed
25754,rigid,1.76857e+06,1.78596e+06,1.78802e+06,17391,2055,19446,completed
25755,rigid,1.76857e+06,1.78597e+06,1.78877e+06,17400,2799,20199,completed
25756,rigid,1.76857e+06,1.78598e+06,1.78817e+06,17406,2196,19602,completed
25757,rigid,1.76857e+06,1.78599e+06,1.78937e+06,17420,3380,20800,completed
25758,rigid,1.76857e+06,1.78601e+06,1.78923e+06,17433,3226,20659,completed
25759,rigid,1.76857e+06,1.78601e+06,1.79063e+06,17432,4625,22057,completed
25760,rigid,1.76857e+06,1.78601e+06,1.78813e+06,17432,2122,19554,completed
25761,rigid,1.76857e+06,1.78601e+06,1.78786e+06,17438,1848,19286,completed
25762,rigid,1.76857e+06,1.78603e+06,1.78809e+06,17457,2061,19518,completed
25763,rigid,1.76857e+06,1.78608e+06,1.78761e+06,17505,1528,19033,completed
25764,rigid,1.76857e+06,1.7861e+06,1.78945e+06,17523,3358,20881,completed
25765,rigid,1.76857e+06,1.7861e+06,1.78835e+06,17523,2252,19775,completed
25766,rigid,1.76857e+06,1.7861e+06,1.78935e+06,17523,3256,20779,completed
25767,rigid,1.76857e+06,1.7861e+06,1.7894e+06,17523,3304,20827,completed
25768,rigid,1.76857e+06,1.7861e+06,1.78919e+06,17527,3092,20619,completed
25769,rigid,1.76857e+06,1.7861e+06,1.78907e+06,17527,2969,20496,completed
25770,rigid,1.76857e+06,1.78611e+06,1.79003e+06,17532,3925,21457,completed
25771,rigid,1.76857e+06,1.78613e+06,1.78864e+06,17553,2517,20070,completed
25772,rigid,1.76857e+06,1.78614e+06,1.78793e+06,17566,1794,19360,completed
25773,rigid,1.76857e+06,1.78616e+06,1.78836e+06,17585,2202,19787,completed
25774,rigid,1.76857e+06,1.78618e+06,1.78838e+06,17608,2195,19803,completed
25775,rigid,1.76857e+06,1.78618e+06,1.78871e+06,17609,2531,20140,completed
25776,rigid,1.76857e+06,1.78618e+06,1.78822e+06,17610,2034,19644,completed
25777,rigid,1.76857e+06,1.78621e+06,1.78776e+06,17637,1545,19182,completed
25778,rigid,1.76857e+06,1.78621e+06,1.78828e+06,17638,2073,19711,completed
25779,rigid,1.76857e+06,1.78623e+06,1.788e+06,17659,1773,19432,completed
25780,rigid,1.76857e+06,1.78624e+06,1.78873e+06,17669,2486,20155,completed
25781,rigid,1.76857e+06,1.78624e+06,1.78851e+06,17669,2267,19936,completed
25782,rigid,1.76857e+06,1.78624e+06,1.78864e+06,17669,2394,20063,completed
25783,rigid,1.76857e+06,1.78624e+06,1.78759e+06,17669,1344,19013,completed
25784,rigid,1.76857e+06,1.78627e+06,1.78829e+06,17693,2025,19718,completed
25785,rigid,1.76857e+06,1.78627e+06,1.7895e+06,17697,3230,20927,completed
25786,rigid,1.76857e+06,1.78627e+06,1.78912e+06,17697,2849,20546,completed
25787,rigid,1.76857e+06,1.78627e+06,1.78966e+06,17697,3390,21087,completed
25788,rigid,1.76857e+06,1.78627e+06,1.78846e+06,17697,2189,19886,completed
25789,rigid,1.76857e+06,1.78627e+06,1.78868e+06,17700,2406,20106,completed
25790,rigid,1.76857e+06,1.78627e+06,1.78897e+06,17700,2699,20399,completed
25791,rigid,1.76857e+06,1.78627e+06,1.78827e+06,17700,1999,19699,completed
25792,rigid,1.76857e+06,1.78627e+06,1.78871e+06,17700,2433,20133,completed
25793,rigid,1.76857e+06,1.78627e+06,1.78835e+06,17700,2075,19775,completed
25794,rigid,1.76857e+06,1.78627e+06,1.78931e+06,17700,3034,20734,completed
25795,rigid,1.76857e+06,1.78627e+06,1.78872e+06,17700,2444,20144,completed
25796,rigid,1.76857e+06,1.78632e+06,1.78914e+06,17744,2818,20562,completed
25797,rigid,1.76857e+06,1.78633e+06,1.78814e+06,17755,1808,19563,completed
25798,rigid,1.76857e+06,1.78634e+06,1.78957e+06,17765,3236,21001,completed
25799,rigid,1.76857e+06,1.78634e+06,1.78845e+06,17765,2112,19877,completed
25800,rigid,1.76857e+06,1.78634e+06,1.78823e+06,17765,1887,19652,completed
25801,rigid,1.76857e+06,1.78634e+06,1.78845e+06,17765,2116,19881,completed
25802,rigid,1.76857e+06,1.78636e+06,1.78888e+06,17783,2520,20303,completed
25803,rigid,1.76857e+06,1.78636e+06,1.78828e+06,17783,1921,19704,completed
25804,rigid,1.76857e+06,1.78636e+06,1.79005e+06,17783,3697,21480,completed
25805,rigid,1.76857e+06,1.78636e+06,1.78797e+06,17783,1615,19398,completed
25806,rigid,1.76857e+06,1.78641e+06,1.78976e+06,17840,3346,21186,completed
25807,rigid,1.76857e+06,1.78642e+06,1.79071e+06,17843,4292,22135,completed
25808,rigid,1.76857e+06,1.78642e+06,1.78891e+06,17843,2492,20335,completed
25809,rigid,1.76857e+06,1.78642e+06,1.78872e+06,17843,2299,20142,completed
25810,rigid,1.76857e+06,1.78643e+06,1.78732e+06,17857,886,18743,completed
25811,rigid,1.76857e+06,1.78643e+06,1.78824e+06,17858,1803,19661,completed
25812,rigid,1.76857e+06,1.78643e+06,1.7885e+06,17858,2068,19926,completed
25813,rigid,1.76857e+06,1.78643e+06,1.79003e+06,17858,3602,21460,completed
25814,rigid,1.76857e+06,1.78643e+06,1.78937e+06,17858,2933,20791,completed
25815,rigid,1.76857e+06,1.78645e+06,1.78888e+06,17876,2427,20303,completed
25816,rigid,1.76857e+06,1.78646e+06,1.78936e+06,17885,2898,20783,completed
25817,rigid,1.76857e+06,1.78646e+06,1.78903e+06,17885,2572,20457,completed
25818,rigid,1.76857e+06,1.78646e+06,1.78978e+06,17885,3317,21202,completed
25819,rigid,1.76857e+06,1.78656e+06,1.79014e+06,17981,3588,21569,completed
25820,rigid,1.76857e+06,1.78656e+06,1.78937e+06,17984,2810,20794,completed
25821,rigid,1.76857e+06,1.78656e+06,1.79023e+06,17988,3671,21659,completed
25822,rigid,1.76857e+06,1.78656e+06,1.78946e+06,17988,2901,20889,completed
25823,rigid,1.76857e+06,1.78656e+06,1.78871e+06,17990,2149,20139,completed
25824,rigid,1.76857e+06,1.78657e+06,1.78884e+06,17997,2274,20271,completed
25825,rigid,1.76857e+06,1.78658e+06,1.78917e+06,18001,2590,20591,completed
25826,rigid,1.76857e+06,1.78662e+06,1.78973e+06,18045,3112,21157,completed
25827,rigid,1.76857e+06,1.78664e+06,1.78885e+06,18061,2218,20279,completed
25828,rigid,1.76857e+06,1.78665e+06,1.78864e+06,18079,1985,20064,completed
25829,rigid,1.76857e+06,1.78666e+06,1.78943e+06,18081,2773,20854,completed
25830,rigid,1.76857e+06,1.78667e+06,1.78947e+06,18093,2799,20892,completed
25831,rigid,1.76857e+06,1.78667e+06,1.79e+06,18095,3329,21424,completed
25832,rigid,1.76857e+06,1.78667e+06,1.79145e+06,18095,4782,22877,completed
25833,rigid,1.76857e+06,1.78667e+06,1.78913e+06,18095,2458,20553,completed
25834,rigid,1.76857e+06,1.78667e+06,1.78834e+06,18095,1671,19766,completed
25835,rigid,1.76857e+06,1.78667e+06,1.78897e+06,18095,2305,20400,completed
25836,rigid,1.76857e+06,1.78667e+06,1.78889e+06,18095,2216,20311,completed
25837,rigid,1.76857e+06,1.78667e+06,1.78859e+06,18095,1919,20014,completed
25838,rigid,1.76857e+06,1.78667e+06,1.78908e+06,18095,2410,20505,completed
25839,rigid,1.76857e+06,1.78668e+06,1.78903e+06,18106,2353,20459,completed
25840,rigid,1.76857e+06,1.78671e+06,1.78925e+06,18133,2544,20677,completed
25841,rigid,1.76857e+06,1.78672e+06,1.78929e+06,18149,2566,20715,completed
25842,rigid,1.76857e+06,1.78673e+06,1.79051e+06,18154,3782,21936,completed
25843,rigid,1.76857e+06,1.78678e+06,1.78935e+06,18204,2576,20780,completed
25844,rigid,1.76857e+06,1.7868e+06,1.78866e+06,18224,1867,20091,completed
25845,rigid,1.76857e+06,1.78683e+06,1.78922e+06,18255,2391,20646,completed
25846,rigid,1.76857e+06,1.78687e+06,1.78929e+06,18291,2421,20712,completed
25847,rigid,1.76857e+06,1.78691e+06,1.79004e+06,18335,3136,21471,completed
25848,rigid,1.76857e+06,1.78692e+06,1.78957e+06,18341,2654,20995,completed
25849,rigid,1.76857e+06,1.78692e+06,1.78814e+06,18350,1215,19565,completed
25850,rigid,1.76857e+06,1.78693e+06,1.78944e+06,18355,2509,20864,completed
25851,rigid,1.76857e+06,1.78693e+06,1.78868e+06,18355,1750,20105,completed
25852,rigid,1.76857e+06,1.78693e+06,1.78894e+06,18355,2007,20362,completed
25853,rigid,1.76857e+06,1.78693e+06,1.78925e+06,18355,2323,20678,completed
25854,rigid,1.76857e+06,1.78695e+06,1.78953e+06,18371,2587,20958,completed
25855,rigid,1.76857e+06,1.78696e+06,1.78821e+06,18388,1246,19634,completed
25856,rigid,1.76857e+06,1.78697e+06,1.78931e+06,18399,2338,20737,completed
25857,rigid,1.76857e+06,1.78698e+06,1.78994e+06,18410,2956,21366,completed
25858,rigid,1.76857e+06,1.78698e+06,1.78966e+06,18410,2680,21090,completed
25859,rigid,1.76857e+06,1.78698e+06,1.78909e+06,18410,2108,20518,completed
25860,rigid,1.76857e+06,1.78698e+06,1.78969e+06,18410,2701,21111,completed
25861,rigid,1.76857e+06,1.78698e+06,1.78931e+06,18411,2329,20740,completed
25862,rigid,1.76857e+06,1.78698e+06,1.78973e+06,18411,2747,21158,completed
25863,rigid,1.76857e+06,1.78698e+06,1.7888e+06,18411,1816,20227,completed
25864,rigid,1.76857e+06,1.78698e+06,1.78873e+06,18411,1748,20159,completed
25865,rigid,1.76857e+06,1.78704e+06,1.78942e+06,18462,2386,20848,completed
25866,rigid,1.76857e+06,1.78709e+06,1.78988e+06,18514,2795,21309,completed
25867,rigid,1.76857e+06,1.7871e+06,1.78966e+06,18525,2565,21090,completed
25868,rigid,1.77853e+06,1.78722e+06,1.78737e+06,8686,155,8841,completed
25869,rigid,1.77856e+06,1.78725e+06,1.78738e+06,8688,127,8815,completed
25870,rigid,1.7786e+06,1.78732e+06,1.78788e+06,8720,565,9285,completed
25871,rigid,1.77862e+06,1.78734e+06,1.78855e+06,8715,1211,9926,completed
25872,rigid,1.77863e+06,1.78735e+06,1.78856e+06,8718,1209,9927,completed
25873,rigid,1.77864e+06,1.78737e+06,1.78858e+06,8733,1209,9942,completed
25874,rigid,1.79194e+06,1.79194e+06,1.79195e+06,-6.98492e-10,6,6,completed
25875,rigid,1.79194e+06,1.79194e+06,1.79489e+06,0,2949,2949,completed
25876,rigid,1.79194e+06,1.79194e+06,1.7939e+06,0,1956,1956,completed
25877,rigid,1.79194e+06,1.79194e+06,1.79469e+06,0,2743,2743,completed
25878,rigid,1.79194e+06,1.79194e+06,1.79425e+06,0,2309,2309,completed
25879,rigid,1.79194e+06,1.79194e+06,1.79402e+06,0,2072,2072,completed
25880,rigid,1.79194e+06,1.79194e+06,1.79464e+06,0,2691,2691,completed
25881,rigid,1.79194e+06,1.79194e+06,1.79572e+06,0,3777,3777,completed
25882,rigid,1.79194e+06,1.79194e+06,1.79399e+06,0,2048,2048,completed
25883,rigid,1.79194e+06,1.79194e+06,1.79478e+06,0,2832,2832,completed
25884,rigid,1.79194e+06,1.79194e+06,1.79358e+06,0,1634,1634,completed
25885,rigid,1.79194e+06,1.79194e+06,1.79615e+06,0,4202,4202,completed
25886,rigid,1.79194e+06,1.79194e+06,1.79489e+06,0,2950,2950,completed
25887,rigid,1.79194e+06,1.79194e+06,1.79455e+06,0,2610,2610,completed
25888,rigid,1.79194e+06,1.79194e+06,1.79448e+06,0,2538,2538,completed
25889,rigid,1.79194e+06,1.79194e+06,1.79419e+06,0,2250,2250,completed
25890,rigid,1.79194e+06,1.79194e+06,1.79428e+06,0,2340,2340,completed
25891,rigid,1.79194e+06,1.79194e+06,1.79499e+06,0,3046,3046,completed
25892,rigid,1.79194e+06,1.79194e+06,1.79428e+06,0,2335,2335,completed
25893,rigid,1.79194e+06,1.79194e+06,1.79435e+06,0,2403,2403,completed
25894,rigid,1.79194e+06,1.79194e+06,1.79484e+06,0,2894,2894,completed
25895,rigid,1.79194e+06,1.79194e+06,1.79448e+06,0,2540,2540,completed
25896,rigid,1.79194e+06,1.79194e+06,1.79458e+06,0,2640,2640,completed
25897,rigid,1.79194e+06,1.79194e+06,1.79477e+06,0,2829,2829,completed
25898,rigid,1.79194e+06,1.79194e+06,1.79458e+06,0,2635,2635,completed
25899,rigid,1.79194e+06,1.79194e+06,1.79511e+06,0,3161,3161,completed
25900,rigid,1.79194e+06,1.79194e+06,1.79472e+06,0,2770,2770,completed
25901,rigid,1.79194e+06,1.79194e+06,1.79422e+06,0,2275,2275,completed
25902,rigid,1.79194e+06,1.79194e+06,1.79421e+06,0,2262,2262,completed
25903,rigid,1.79194e+06,1.79194e+06,1.79458e+06,0,2638,2638,completed
25904,rigid,1.79194e+06,1.79194e+06,1.79439e+06,0,2448,2448,completed
25905,rigid,1.79194e+06,1.79194e+06,1.79381e+06,0,1867,1867,completed
25906,rigid,1.79194e+06,1.79194e+06,1.7938e+06,0,1854,1854,completed
25907,rigid,1.79194e+06,1.79194e+06,1.79431e+06,0,2361,2361,completed
25908,rigid,1.79194e+06,1.79194e+06,1.79452e+06,0,2575,2575,completed
25909,rigid,1.79194e+06,1.79194e+06,1.79584e+06,0,3898,3898,completed
25910,rigid,1.79194e+06,1.79194e+06,1.79546e+06,0,3512,3512,completed
25911,rigid,1.79194e+06,1.79194e+06,1.79399e+06,0,2048,2048,completed
25912,rigid,1.79194e+06,1.79194e+06,1.79362e+06,0,1674,1674,completed
25913,rigid,1.79194e+06,1.79194e+06,1.79384e+06,0,1899,1899,completed
25914,rigid,1.79194e+06,1.79194e+06,1.79331e+06,0,1362,1362,completed
25915,rigid,1.79194e+06,1.79194e+06,1.79436e+06,0,2419,2419,completed
25916,rigid,1.79194e+06,1.79194e+06,1.79383e+06,0,1886,1886,completed
25917,rigid,1.79194e+06,1.79194e+06,1.7942e+06,0,2253,2253,completed
25918,rigid,1.79194e+06,1.79194e+06,1.79422e+06,0,2276,2276,completed
25919,rigid,1.79194e+06,1.79194e+06,1.79418e+06,0,2236,2236,completed
25920,rigid,1.79194e+06,1.79194e+06,1.7945e+06,0,2554,2554,completed
25921,rigid,1.79194e+06,1.79194e+06,1.79498e+06,0,3035,3035,completed
25922,rigid,1.79194e+06,1.79194e+06,1.79424e+06,0,2297,2297,completed
25923,rigid,1.79194e+06,1.79194e+06,1.79373e+06,0,1789,1789,completed
25924,rigid,1.79194e+06,1.79194e+06,1.79392e+06,0,1974,1974,completed
25925,rigid,1.79194e+06,1.79194e+06,1.79396e+06,0,2012,2012,completed
25926,rigid,1.79194e+06,1.79194e+06,1.79438e+06,0,2437,2437,completed
25927,rigid,1.79194e+06,1.79194e+06,1.79407e+06,0,2122,2122,completed
25928,rigid,1.79194e+06,1.79194e+06,1.79311e+06,0,1164,1164,completed
25929,rigid,1.79194e+06,1.79194e+06,1.79406e+06,0,2114,2114,completed
25930,rigid,1.79194e+06,1.79194e+06,1.79376e+06,0,1813,1813,completed
25931,rigid,1.79195e+06,1.79195e+06,1.79284e+06,0,895,895,completed
25932,rigid,1.79195e+06,1.79195e+06,1.79401e+06,0,2061,2061,completed
25933,rigid,1.79195e+06,1.79195e+06,1.79378e+06,0,1838,1838,completed
25934,rigid,1.79195e+06,1.79195e+06,1.79403e+06,0,2081,2081,completed
25935,rigid,1.79195e+06,1.79195e+06,1.7939e+06,0,1958,1958,completed
25936,rigid,1.79195e+06,1.79195e+06,1.79432e+06,0,2374,2374,completed
25937,rigid,1.79195e+06,1.79195e+06,1.79414e+06,0,2194,2194,completed
25938,rigid,1.79195e+06,1.79195e+06,1.79419e+06,0,2246,2246,completed
25939,rigid,1.79195e+06,1.79195e+06,1.79448e+06,0,2534,2534,completed
25940,rigid,1.79195e+06,1.79195e+06,1.79413e+06,0,2181,2181,completed
25941,rigid,1.79195e+06,1.79195e+06,1.79421e+06,0,2267,2267,completed
25942,rigid,1.79195e+06,1.79195e+06,1.79325e+06,0,1307,1307,completed
25943,rigid,1.79195e+06,1.79195e+06,1.79358e+06,0,1632,1632,completed
25944,rigid,1.79195e+06,1.79195e+06,1.7941e+06,0,2158,2158,completed
25945,rigid,1.79195e+06,1.79195e+06,1.79437e+06,0,2422,2422,completed
25946,rigid,1.79195e+06,1.79195e+06,1.7943e+06,0,2358,2358,completed
25947,rigid,1.79195e+06,1.79195e+06,1.79443e+06,0,2485,2485,completed
25948,rigid,1.79195e+06,1.79195e+06,1.79388e+06,0,1937,1937,completed
25949,rigid,1.79195e+06,1.79195e+06,1.79493e+06,0,2986,2986,completed
25950,rigid,1.79195e+06,1.79195e+06,1.79382e+06,0,1876,1876,completed
25951,rigid,1.79195e+06,1.79195e+06,1.79369e+06,0,1742,1742,completed
25952,rigid,1.79195e+06,1.79195e+06,1.79427e+06,0,2322,2322,completed
25953,rigid,1.79195e+06,1.79195e+06,1.79434e+06,0,2390,2390,completed
25954,rigid,1.79195e+06,1.79195e+06,1.7937e+06,0,1759,1759,completed
25955,rigid,1.79195e+06,1.79195e+06,1.79427e+06,0,2324,2324,completed
