ID,Type,Submit Time,Start Time,End Time,Wait Time,Makespan,Turnaround Time,Status
29211,moldable,1.37196e+06,1.79765e+06,1.79765e+06,425697,2.5,425699,completed
29212,moldable,1.37196e+06,1.79765e+06,1.79765e+06,425697,2.5,425699,completed
29213,moldable,1.37196e+06,1.79765e+06,1.79765e+06,425697,2.5,425699,completed
29214,moldable,1.37196e+06,1.79765e+06,1.79765e+06,425697,2.5,425699,completed
29215,moldable,1.37196e+06,1.79765e+06,1.79765e+06,425697,2.5,425699,completed
29216,moldable,1.37196e+06,1.79765e+06,1.79765e+06,425697,2.5,425699,completed
29217,moldable,1.37196e+06,1.79765e+06,1.79765e+06,425697,2.5,425699,completed
29218,moldable,1.37196e+06,1.79765e+06,1.79765e+06,425697,2.5,425699,completed
29219,moldable,1.37196e+06,1.79765e+06,1.79765e+06,425697,2.5,425699,completed
29220,moldable,1.37196e+06,1.79765e+06,1.79765e+06,425697,2.5,425699,completed
29221,moldable,1.37196e+06,1.79765e+06,1.79765e+06,425697,2.5,425699,completed
29222,moldable,1.37196e+06,1.79765e+06,1.79765e+06,425697,2.5,425699,completed
29223,moldable,1.37196e+06,1.79765e+06,1.79766e+06,425699,2.5,425702,completed
29224,moldable,1.37196e+06,1.79765e+06,1.79766e+06,425699,2.5,425702,completed
29225,moldable,1.37196e+06,1.79765e+06,1.79766e+06,425699,2.5,425702,completed
29226,moldable,1.37196e+06,1.79765e+06,1.79766e+06,425699,2.5,425702,completed
29227,moldable,1.37196e+06,1.79765e+06,1.79766e+06,425699,2.5,425702,completed
29228,moldable,1.37196e+06,1.79765e+06,1.79766e+06,425699,2.5,425702,completed
29229,moldable,1.37196e+06,1.79765e+06,1.79766e+06,425699,2.5,425702,completed
29230,moldable,1.37196e+06,1.79765e+06,1.79766e+06,425699,2.5,425702,completed
29231,moldable,1.37196e+06,1.79765e+06,1.79766e+06,425698,2.5,425701,completed
29232,moldable,1.37196e+06,1.79765e+06,1.79766e+06,425698,2.5,425701,completed
29233,moldable,1.37196e+06,1.79765e+06,1.79766e+06,425698,2.5,425701,completed
29234,moldable,1.37196e+06,1.79765e+06,1.79766e+06,425698,2.5,425701,completed
29235,moldable,1.37196e+06,1.79765e+06,1.79766e+06,425698,2.5,425701,completed
29236,moldable,1.37196e+06,1.79765e+06,1.79766e+06,425698,2.5,425701,completed
29237,moldable,1.37196e+06,1.79765e+06,1.79766e+06,425698,2.5,425701,completed
29238,moldable,1.37196e+06,1.79765e+06,1.79766e+06,425698,2.5,425701,completed
29239,moldable,1.37196e+06,1.79765e+06,1.79766e+06,425698,2.5,425701,completed
29240,moldable,1.37196e+06,1.79765e+06,1.79766e+06,425698,2.5,425701,completed
29241,moldable,1.37196e+06,1.79766e+06,1.79766e+06,425701,2.5,425703,completed
29242,moldable,1.37196e+06,1.79766e+06,1.79766e+06,425701,2.5,425703,completed
29243,moldable,1.37196e+06,1.79766e+06,1.79766e+06,425701,2.5,425703,completed
29244,moldable,1.37196e+06,1.79766e+06,1.79766e+06,425701,2.5,425703,completed
29245,moldable,1.37196e+06,1.79766e+06,1.79766e+06,425701,2.5,425703,completed
29246,moldable,1.37196e+06,1.79766e+06,1.79766e+06,425701,2.5,425703,completed
29247,moldable,1.37196e+06,1.79766e+06,1.79766e+06,425701,2.5,425703,completed
29248,moldable,1.37196e+06,1.79766e+06,1.79766e+06,425701,2.5,425703,completed
29249,moldable,1.37196e+06,1.79766e+06,1.79766e+06,425701,2.5,425703,completed
29250,moldable,1.37196e+06,1.79766e+06,1.79766e+06,425701,2.5,425703,completed
29251,moldable,1.37196e+06,1.79766e+06,1.79766e+06,425701,2.5,425703,completed
29252,moldable,1.37196e+06,1.79766e+06,1.79766e+06,425701,2.5,425703,completed
29253,moldable,1.37196e+06,1.79766e+06,1.79766e+06,425701,2.5,425703,completed
29254,moldable,1.37196e+06,1.79766e+06,1.79766e+06,425700,2.5,425702,completed
29255,moldable,1.37196e+06,1.79766e+06,1.79766e+06,425700,2.5,425702,completed
29256,moldable,1.37196e+06,1.79766e+06,1.79766e+06,425700,2.5,425702,completed
29257,moldable,1.37196e+06,1.79766e+06,1.79766e+06,425700,2.5,425702,completed
29258,moldable,1.37196e+06,1.79766e+06,1.79766e+06,425700,2.5,425702,completed
29259,moldable,1.37196e+06,1.79766e+06,1.79766e+06,425702,2.5,425705,completed
29260,moldable,1.37196e+06,1.79766e+06,1.79766e+06,425702,2.5,425705,completed
29261,moldable,1.37196e+06,1.79766e+06,1.79766e+06,425702,2.5,425705,completed
29262,moldable,1.37196e+06,1.79766e+06,1.79766e+06,425702,2.5,425705,completed
29263,moldable,1.37196e+06,1.79766e+06,1.79766e+06,425702,2.5,425705,completed
29264,moldable,1.37196e+06,1.79766e+06,1.79766e+06,425702,2.5,425705,completed
29265,rigid,1.37197e+06,1.79784e+06,1.79919e+06,425867,1353,427220,completed
29266,rigid,1.37197e+06,1.79809e+06,1.79935e+06,426116,1262,427378,completed
29267,rigid,1.37197e+06,1.79814e+06,1.79929e+06,426170,1145,427315,completed
29268,rigid,1.37197e+06,1.79919e+06,1.80061e+06,427220,1415,428635,completed
29269,rigid,1.37198e+06,1.79929e+06,1.80025e+06,427313,957,428270,completed
29270,rigid,1.37198e+06,1.79935e+06,1.80055e+06,427373,1199,428572,completed
29271,rigid,1.372e+06,1.79975e+06,1.8013e+06,427749,1546,429295,completed
29272,rigid,1.372e+06,1.79975e+06,1.80089e+06,427749,1142,428891,completed
29273,rigid,1.372e+06,1.80025e+06,1.80153e+06,428245,1281,429526,completed
29274,rigid,1.37228e+06,1.80055e+06,1.88695e+06,428276,86400,514676,completed
29275,moldable,1.37238e+06,1.80055e+06,1.80057e+06,428175,15,428190,completed
29276,moldable,1.37238e+06,1.80055e+06,1.80057e+06,428175,15,428190,completed
29277,moldable,1.37238e+06,1.80055e+06,1.80057e+06,428175,15,428190,completed
29278,moldable,1.37238e+06,1.80055e+06,1.80057e+06,428175,15,428190,completed
29279,moldable,1.37238e+06,1.80055e+06,1.80057e+06,428175,15,428190,completed
29280,moldable,1.37238e+06,1.80055e+06,1.80057e+06,428175,15,428190,completed
29281,moldable,1.37238e+06,1.80055e+06,1.80057e+06,428174,15,428189,completed
29282,moldable,1.37238e+06,1.80055e+06,1.80057e+06,428174,15,428189,completed
29283,moldable,1.37238e+06,1.80055e+06,1.80057e+06,428174,15,428189,completed
29284,moldable,1.37238e+06,1.80055e+06,1.80057e+06,428174,15,428189,completed
29285,moldable,1.37238e+06,1.80055e+06,1.80057e+06,428174,15,428189,completed
29286,moldable,1.37238e+06,1.80055e+06,1.80057e+06,428174,15,428189,completed
29287,moldable,1.37238e+06,1.80055e+06,1.80057e+06,428174,15,428189,completed
29288,moldable,1.37238e+06,1.80055e+06,1.80057e+06,428174,15,428189,completed
29289,moldable,1.37238e+06,1.80055e+06,1.80057e+06,428174,15,428189,completed
29290,moldable,1.37238e+06,1.80055e+06,1.80057e+06,428174,15,428189,completed
29291,moldable,1.37238e+06,1.80055e+06,1.80057e+06,428174,15,428189,completed
29292,moldable,1.37238e+06,1.80055e+06,1.80057e+06,428174,15.5,428190,completed
29293,moldable,1.37238e+06,1.80057e+06,1.80058e+06,428189,15,428204,completed
29294,moldable,1.37238e+06,1.80057e+06,1.80058e+06,428189,15,428204,completed
29295,moldable,1.37238e+06,1.80057e+06,1.80058e+06,428189,15.5,428205,completed
29296,moldable,1.37238e+06,1.80057e+06,1.80058e+06,428189,15,428204,completed
29297,moldable,1.37238e+06,1.80057e+06,1.80058e+06,428188,15,428203,completed
29298,moldable,1.37238e+06,1.80057e+06,1.80058e+06,428188,15,428203,completed
29299,moldable,1.37241e+06,1.80057e+06,1.80057e+06,428152,2,428154,completed
29300,moldable,1.37242e+06,1.80057e+06,1.80057e+06,428142,4,428146,completed
29301,moldable,1.37245e+06,1.80057e+06,1.80057e+06,428113,2,428115,completed
29302,moldable,1.37245e+06,1.80057e+06,1.80057e+06,428113,2,428115,completed
29303,moldable,1.37245e+06,1.80057e+06,1.80057e+06,428113,2,428115,completed
29304,moldable,1.37245e+06,1.80057e+06,1.80057e+06,428113,2,428115,completed
29305,moldable,1.37245e+06,1.80057e+06,1.80057e+06,428113,2,428115,completed
29306,moldable,1.37245e+06,1.80057e+06,1.80057e+06,428113,2,428115,completed
29307,moldable,1.37245e+06,1.80057e+06,1.80057e+06,428113,2,428115,completed
29308,moldable,1.37245e+06,1.80057e+06,1.80057e+06,428113,2,428115,completed
29309,moldable,1.37245e+06,1.80057e+06,1.80057e+06,428113,2,428115,completed
29310,moldable,1.37245e+06,1.80057e+06,1.80057e+06,428114,2,428116,completed
29311,moldable,1.37245e+06,1.80057e+06,1.80057e+06,428115,2,428117,completed
29312,moldable,1.37245e+06,1.80057e+06,1.80057e+06,428115,2,428117,completed
29313,moldable,1.37245e+06,1.80057e+06,1.80057e+06,428115,2,428117,completed
29314,moldable,1.37245e+06,1.80057e+06,1.80057e+06,428115,2,428117,completed
29315,moldable,1.37245e+06,1.80057e+06,1.80057e+06,428115,2,428117,completed
29316,moldable,1.37245e+06,1.80057e+06,1.80057e+06,428115,2,428117,completed
29317,moldable,1.37245e+06,1.80057e+06,1.80057e+06,428114,2,428116,completed
29318,moldable,1.37245e+06,1.80057e+06,1.80057e+06,428114,2,428116,completed
29319,moldable,1.37245e+06,1.80057e+06,1.80057e+06,428114,2,428116,completed
29320,moldable,1.37245e+06,1.80057e+06,1.80057e+06,428114,2,428116,completed
29321,moldable,1.37245e+06,1.80057e+06,1.80057e+06,428115,2,428117,completed
29322,moldable,1.37245e+06,1.80057e+06,1.80057e+06,428116,2,428118,completed
29323,moldable,1.37245e+06,1.80057e+06,1.80057e+06,428116,2,428118,completed
29324,moldable,1.37245e+06,1.80057e+06,1.80057e+06,428116,2,428118,completed
29325,moldable,1.37245e+06,1.80057e+06,1.80057e+06,428116,2,428118,completed
29326,moldable,1.37245e+06,1.80057e+06,1.80057e+06,428116,2,428118,completed
29327,moldable,1.37245e+06,1.80057e+06,1.80057e+06,428116,2,428118,completed
29328,moldable,1.37245e+06,1.80057e+06,1.80057e+06,428116,2,428118,completed
29329,moldable,1.37245e+06,1.80057e+06,1.80057e+06,428116,2,428118,completed
29330,moldable,1.37245e+06,1.80057e+06,1.80057e+06,428116,2,428118,completed
29331,moldable,1.37245e+06,1.80057e+06,1.80057e+06,428116,2,428118,completed
29332,moldable,1.37245e+06,1.80057e+06,1.80057e+06,428116,2,428118,completed
29333,moldable,1.37245e+06,1.80057e+06,1.80057e+06,428117,2,428119,completed
29334,moldable,1.37245e+06,1.80057e+06,1.80057e+06,428118,2,428120,completed
29335,moldable,1.37245e+06,1.80057e+06,1.80057e+06,428118,2,428120,completed
29336,moldable,1.37245e+06,1.80057e+06,1.80057e+06,428118,2,428120,completed
29337,moldable,1.37245e+06,1.80057e+06,1.80057e+06,428118,2,428120,completed
29338,moldable,1.37245e+06,1.80057e+06,1.80057e+06,428118,2,428120,completed
29339,moldable,1.37245e+06,1.80057e+06,1.80057e+06,428118,2,428120,completed
29340,moldable,1.37245e+06,1.80057e+06,1.80057e+06,428118,2,428120,completed
29341,moldable,1.37246e+06,1.80057e+06,1.80057e+06,428117,2,428119,completed
29342,moldable,1.37246e+06,1.80057e+06,1.80057e+06,428117,2,428119,completed
29343,moldable,1.37246e+06,1.80057e+06,1.80057e+06,428117,2.5,428120,completed
29344,moldable,1.37246e+06,1.80057e+06,1.80057e+06,428117,2,428119,completed
29345,moldable,1.37246e+06,1.80057e+06,1.80057e+06,428118,2,428120,completed
29346,moldable,1.37246e+06,1.80057e+06,1.80058e+06,428119,2,428121,completed
29347,moldable,1.37246e+06,1.80057e+06,1.80058e+06,428119,2,428121,completed
29348,moldable,1.37246e+06,1.80057e+06,1.80058e+06,428119,2,428121,completed
29349,moldable,1.37246e+06,1.80057e+06,1.80058e+06,428119,2,428121,completed
29350,moldable,1.37246e+06,1.80057e+06,1.80058e+06,428119,2,428121,completed
29351,moldable,1.37246e+06,1.80057e+06,1.80058e+06,428119,2,428121,completed
29352,moldable,1.37246e+06,1.80057e+06,1.80058e+06,428119,2,428121,completed
29353,moldable,1.37246e+06,1.80057e+06,1.80058e+06,428119,2,428121,completed
29354,moldable,1.37246e+06,1.80057e+06,1.80058e+06,428119,2,428121,completed
29355,moldable,1.37246e+06,1.80057e+06,1.80058e+06,428119,2,428121,completed
29356,moldable,1.37246e+06,1.80057e+06,1.80058e+06,428120,2,428122,completed
29357,moldable,1.37246e+06,1.80057e+06,1.80058e+06,428120,2,428122,completed
29358,moldable,1.37246e+06,1.80058e+06,1.80058e+06,428121,2,428123,completed
29359,moldable,1.37246e+06,1.80058e+06,1.80058e+06,428121,2,428123,completed
29360,moldable,1.37246e+06,1.80058e+06,1.80058e+06,428121,2,428123,completed
29361,moldable,1.37286e+06,1.80058e+06,1.80736e+06,427717,6778,434495,completed
29362,rigid,1.37287e+06,1.80061e+06,1.80818e+06,427738,7573,435311,completed
29363,moldable,1.37288e+06,1.80089e+06,1.80102e+06,428011,127.5,428138,completed
29364,moldable,1.37313e+06,1.80102e+06,1.92931e+06,427885,128290,556175,completed
29365,rigid,1.37319e+06,1.80105e+06,1.88718e+06,427865,86125,513990,completed
29366,moldable,1.37445e+06,1.80105e+06,1.81916e+06,426603,18109.5,444713,completed
29367,rigid,1.37497e+06,1.80105e+06,1.80248e+06,426080,1429,427509,completed
29368,rigid,1.37497e+06,1.80105e+06,1.80201e+06,426078,957,427035,completed
29369,rigid,1.37497e+06,1.8013e+06,1.80263e+06,426323,1332,427655,completed
29370,rigid,1.37497e+06,1.80153e+06,1.8023e+06,426554,774,427328,completed
29371,rigid,1.37497e+06,1.80161e+06,1.80269e+06,426639,1079,427718,completed
29372,moldable,1.37506e+06,1.80161e+06,1.80181e+06,426552,200.5,426752,completed
29373,moldable,1.37517e+06,1.80172e+06,1.80172e+06,426548,1,426549,completed
29374,moldable,1.37551e+06,1.80172e+06,1.80221e+06,426213,483.517,426697,completed
29375,moldable,1.37551e+06,1.80181e+06,1.8022e+06,426303,389.5,426693,completed
29376,moldable,1.37551e+06,1.80192e+06,1.80259e+06,426410,667.714,427077,completed
29377,moldable,1.37551e+06,1.80201e+06,1.8024e+06,426499,389.5,426889,completed
29378,moldable,1.37551e+06,1.80201e+06,1.8024e+06,426499,389.5,426889,completed
29379,moldable,1.37551e+06,1.8022e+06,1.80259e+06,426693,389.5,427082,completed
29380,moldable,1.37551e+06,1.80221e+06,1.80269e+06,426697,483.517,427180,completed
29381,moldable,1.37551e+06,1.8023e+06,1.80269e+06,426792,389.5,427181,completed
29382,moldable,1.37551e+06,1.8023e+06,1.80269e+06,426792,389.5,427181,completed
29383,moldable,1.37551e+06,1.8024e+06,1.80279e+06,426889,389.5,427278,completed
29384,moldable,1.37551e+06,1.8024e+06,1.80279e+06,426889,389.5,427278,completed
29385,moldable,1.37551e+06,1.80248e+06,1.80287e+06,426971,389.5,427361,completed
29386,moldable,1.37551e+06,1.80248e+06,1.80287e+06,426971,389.5,427361,completed
29387,moldable,1.37551e+06,1.80259e+06,1.80325e+06,427077,667.714,427745,completed
29388,moldable,1.37551e+06,1.80259e+06,1.80298e+06,427082,389.5,427472,completed
29389,moldable,1.37566e+06,1.80263e+06,1.80396e+06,426965,1336.5,428301,completed
29390,moldable,1.37602e+06,1.80263e+06,1.82083e+06,426611,18204,444815,completed
29391,moldable,1.37603e+06,1.80269e+06,1.82506e+06,426658,22370.3,449029,completed
29392,moldable,1.37608e+06,1.80269e+06,1.8209e+06,426613,18208.5,444822,completed
29393,moldable,1.37609e+06,1.80269e+06,1.82082e+06,426597,18128,444725,completed
29394,moldable,1.37611e+06,1.80269e+06,1.8209e+06,426580,18209,444789,completed
29395,moldable,1.37615e+06,1.80269e+06,1.82066e+06,426544,17973,444517,completed
29396,moldable,1.37616e+06,1.80279e+06,1.821e+06,426625,18216,444841,completed
29397,moldable,1.37618e+06,1.80279e+06,1.82094e+06,426605,18153.5,444759,completed
29398,moldable,1.3762e+06,1.8028e+06,1.85729e+06,426609,54489,481098,completed
29399,rigid,1.3762e+06,1.80287e+06,1.80442e+06,426673,1548,428221,completed
29400,moldable,1.37621e+06,1.80298e+06,1.8212e+06,426768,18220.5,444988,completed
29401,moldable,1.37623e+06,1.80325e+06,1.83477e+06,427021,31512,458533,completed
29402,moldable,1.3763e+06,1.80396e+06,1.82202e+06,427660,18058.5,445719,completed
29403,rigid,1.37638e+06,1.80442e+06,1.82746e+06,428038,23045,451083,completed
29404,moldable,1.37638e+06,1.80442e+06,1.80443e+06,428037,12,428049,completed
29405,moldable,1.37638e+06,1.80443e+06,1.80444e+06,428049,12,428061,completed
29406,moldable,1.37638e+06,1.80444e+06,1.80445e+06,428061,12,428073,completed
29407,moldable,1.37638e+06,1.80445e+06,1.80447e+06,428073,12,428085,completed
29408,moldable,1.37638e+06,1.80447e+06,1.80448e+06,428085,12,428097,completed
29409,moldable,1.37638e+06,1.80448e+06,1.80449e+06,428097,12,428109,completed
29410,moldable,1.37638e+06,1.80449e+06,1.8045e+06,428109,12,428121,completed
29411,moldable,1.37638e+06,1.8045e+06,1.80451e+06,428121,12,428133,completed
29412,moldable,1.37638e+06,1.80451e+06,1.80453e+06,428133,12,428145,completed
29413,moldable,1.37638e+06,1.80453e+06,1.80454e+06,428145,12,428157,completed
29414,moldable,1.37638e+06,1.80454e+06,1.80455e+06,428157,12,428169,completed
29415,moldable,1.37638e+06,1.80455e+06,1.80456e+06,428166,12,428178,completed
29416,moldable,1.37638e+06,1.80455e+06,1.80456e+06,428166,12,428178,completed
29417,moldable,1.37638e+06,1.80455e+06,1.80456e+06,428169,12,428181,completed
29418,moldable,1.37638e+06,1.80456e+06,1.80457e+06,428178,12,428190,completed
29419,moldable,1.37646e+06,1.80456e+06,1.80534e+06,428096,782.5,428878,completed
29420,moldable,1.37646e+06,1.80456e+06,1.80472e+06,428099,160,428259,completed
29421,moldable,1.37646e+06,1.80457e+06,1.80462e+06,428108,49,428157,completed
29422,moldable,1.37646e+06,1.80462e+06,1.80475e+06,428157,129,428286,completed
29423,moldable,1.37646e+06,1.80465e+06,1.80471e+06,428188,63,428251,completed
29424,moldable,1.37646e+06,1.80465e+06,1.8047e+06,428188,44,428232,completed
29425,moldable,1.37646e+06,1.8047e+06,1.80487e+06,428232,175.5,428408,completed
29426,moldable,1.37646e+06,1.80471e+06,1.80495e+06,428251,237.5,428489,completed
29427,moldable,1.37646e+06,1.80472e+06,1.80488e+06,428259,163,428422,completed
29428,moldable,1.37646e+06,1.80475e+06,1.80485e+06,428286,105,428391,completed
29429,moldable,1.37646e+06,1.80485e+06,1.8049e+06,428391,48,428439,completed
29430,moldable,1.37646e+06,1.80487e+06,1.80503e+06,428408,160.5,428568,completed
29431,moldable,1.37646e+06,1.80488e+06,1.80493e+06,428422,46,428468,completed
29432,moldable,1.37646e+06,1.8049e+06,1.80504e+06,428439,141.5,428580,completed
29433,moldable,1.37646e+06,1.80493e+06,1.80497e+06,428468,38.5,428506,completed
29434,rigid,1.3765e+06,1.80497e+06,1.8066e+06,428469,1635,430104,completed
29435,moldable,1.37656e+06,1.80503e+06,1.80564e+06,428475,611.5,429087,completed
29436,rigid,1.37661e+06,1.80522e+06,1.80558e+06,428611,358,428969,completed
29437,rigid,1.37661e+06,1.80523e+06,1.80558e+06,428618,356,428974,completed
29438,rigid,1.3767e+06,1.80534e+06,1.81248e+06,428645,7143,435788,completed
29439,moldable,1.377e+06,1.80558e+06,1.81725e+06,428573,11675,440248,completed
29440,moldable,1.37702e+06,1.80558e+06,1.81259e+06,428563,7012,435575,completed
29441,moldable,1.37704e+06,1.80559e+06,1.81461e+06,428545,9019,437564,completed
29442,moldable,1.37706e+06,1.80564e+06,1.81747e+06,428587,11824,440411,completed
29443,moldable,1.37708e+06,1.8066e+06,1.81287e+06,429519,6267,435786,completed
29444,moldable,1.3771e+06,1.80698e+06,1.83095e+06,429876,23970,453846,completed
29445,rigid,1.37719e+06,1.80749e+06,1.81922e+06,430303,11731,442034,completed
29446,rigid,1.37719e+06,1.80749e+06,1.8189e+06,430298,11412,441710,completed
29447,moldable,1.37729e+06,1.80749e+06,1.80812e+06,430203,634,430837,completed
29448,rigid,1.3773e+06,1.80812e+06,1.81975e+06,430820,11623,442443,completed
29449,moldable,1.37769e+06,1.80812e+06,1.8139e+06,430435,5772.5,436207,completed
29450,moldable,1.3777e+06,1.80812e+06,1.81438e+06,430420,6262.2,436682,completed
29451,rigid,1.37789e+06,1.80818e+06,1.80977e+06,430294,1587,431881,completed
29452,moldable,1.37853e+06,1.80824e+06,1.80979e+06,429704,1553.4,431257,completed
29453,moldable,1.37853e+06,1.80838e+06,1.80993e+06,429847,1553.4,431401,completed
29454,moldable,1.37853e+06,1.80977e+06,1.80985e+06,431235,79.5,431315,completed
29455,moldable,1.37853e+06,1.80977e+06,1.80983e+06,431235,56,431291,completed
29456,moldable,1.37853e+06,1.80979e+06,1.81134e+06,431257,1553.4,432811,completed
29457,moldable,1.37853e+06,1.80983e+06,1.81026e+06,431291,431.5,431723,completed
29458,moldable,1.37853e+06,1.80985e+06,1.81028e+06,431315,431.5,431746,completed
29459,moldable,1.37853e+06,1.80992e+06,1.81035e+06,431383,431.5,431815,completed
29460,moldable,1.37853e+06,1.80992e+06,1.81042e+06,431383,501.097,431885,completed
