ID,Type,Submit Time,Start Time,End Time,Wait Time,Makespan,Turnaround Time,Status
41481,moldable,2.84174e+06,2.87119e+06,2.8714e+06,29442.9,213,29655.9,completed
41482,moldable,2.84174e+06,2.87119e+06,2.87141e+06,29441.9,223.5,29665.4,completed
41483,moldable,2.84174e+06,2.8713e+06,2.87155e+06,29555.3,252,29807.3,completed
41484,moldable,2.84174e+06,2.87135e+06,2.87154e+06,29608.7,188.5,29797.2,completed
41485,moldable,2.84174e+06,2.8714e+06,2.87158e+06,29654.9,179.5,29834.4,completed
41486,moldable,2.84174e+06,2.87141e+06,2.87163e+06,29665.4,217,29882.4,completed
41487,moldable,2.84174e+06,2.87141e+06,2.87859e+06,29665.4,7175,36840.4,completed
41488,moldable,2.84181e+06,2.87154e+06,2.95794e+06,29735.2,86401.5,116137,completed
41489,moldable,2.84189e+06,2.87158e+06,3.11794e+06,29692.4,246365,276057,completed
41490,moldable,2.84212e+06,2.87163e+06,2.87808e+06,29511.4,6453.5,35964.9,completed
41491,moldable,2.84212e+06,2.87163e+06,2.87815e+06,29511.4,6522,36033.4,completed
41492,moldable,2.84213e+06,2.87163e+06,2.87854e+06,29501.4,6917.5,36418.9,completed
41493,moldable,2.84218e+06,2.87163e+06,2.87923e+06,29450.4,7604,37054.4,completed
41494,moldable,2.84219e+06,2.87163e+06,2.87863e+06,29440.4,7003,36443.4,completed
41495,moldable,2.84219e+06,2.87163e+06,2.87921e+06,29440.4,7580,37020.4,completed
41496,moldable,2.8422e+06,2.87163e+06,2.88941e+06,29430.4,17778.8,47209.2,completed
41497,moldable,2.8422e+06,2.87232e+06,2.87816e+06,30120.3,5844.5,35964.8,completed
41498,moldable,2.84436e+06,2.87232e+06,2.87232e+06,27959.3,2.32258,27961.6,completed
41499,moldable,2.84556e+06,2.87238e+06,2.87238e+06,26816.8,2.5,26819.3,completed
41500,moldable,2.84604e+06,2.87238e+06,2.90929e+06,26342.8,36913.5,63256.3,completed
41501,moldable,2.84608e+06,2.87238e+06,2.87239e+06,26295.8,6,26301.8,completed
41502,moldable,2.84716e+06,2.87238e+06,2.97298e+06,25220.8,100601,125821,completed
41503,moldable,2.84756e+06,2.87238e+06,2.87665e+06,24821.3,4265.5,29086.8,completed
41504,moldable,2.84774e+06,2.87239e+06,2.90125e+06,24643.8,28868,53511.8,completed
41505,moldable,2.848e+06,2.87299e+06,2.8884e+06,24989.2,15413.5,40402.7,completed
41506,moldable,2.848e+06,2.87304e+06,2.87419e+06,25040.5,1147,26187.5,completed
41507,moldable,2.84854e+06,2.87399e+06,2.87399e+06,25449.7,1.5,25451.2,completed
41508,moldable,2.84886e+06,2.87399e+06,2.87399e+06,25135.7,1.5,25137.2,completed
41509,moldable,2.84886e+06,2.87399e+06,2.87399e+06,25135.7,1,25136.7,completed
41510,moldable,2.84886e+06,2.87399e+06,2.87399e+06,25134.7,1.125,25135.8,completed
41511,moldable,2.84886e+06,2.87399e+06,2.87399e+06,25134.7,1,25135.7,completed
41512,moldable,2.84886e+06,2.87399e+06,2.87399e+06,25134.8,1.125,25136,completed
41513,moldable,2.84886e+06,2.87399e+06,2.87399e+06,25134.2,1,25135.2,completed
41514,moldable,2.84938e+06,2.87399e+06,2.874e+06,24617.2,3,24620.2,completed
41515,moldable,2.84972e+06,2.87399e+06,2.87677e+06,24272.2,2778,27050.2,completed
41516,moldable,2.84983e+06,2.87399e+06,2.874e+06,24160.7,3,24163.7,completed
41517,moldable,2.84991e+06,2.87399e+06,2.874e+06,24083,1.6875,24084.6,completed
41518,moldable,2.84991e+06,2.87399e+06,2.874e+06,24083.2,1.5,24084.7,completed
41519,moldable,2.84991e+06,2.874e+06,2.874e+06,24084.6,1.6875,24086.3,completed
41520,moldable,2.84991e+06,2.874e+06,2.874e+06,24083.7,1,24084.7,completed
41521,moldable,2.84991e+06,2.874e+06,2.874e+06,24084.2,1,24085.2,completed
41522,moldable,2.84991e+06,2.874e+06,2.874e+06,24084.7,1,24085.7,completed
41523,moldable,2.85e+06,2.874e+06,2.87472e+06,23991.7,723.5,24715.2,completed
41524,moldable,2.85001e+06,2.874e+06,2.87405e+06,23985.7,49.8857,24035.6,completed
41525,moldable,2.85029e+06,2.874e+06,2.87409e+06,23707.2,94.5,23801.7,completed
41526,moldable,2.85039e+06,2.874e+06,2.87405e+06,23608.2,51.5,23659.7,completed
41527,moldable,2.85087e+06,2.874e+06,2.87454e+06,23125.2,543,23668.2,completed
41528,moldable,2.8513e+06,2.874e+06,2.874e+06,22693.2,2.18182,22695.4,completed
41529,moldable,2.85152e+06,2.874e+06,2.874e+06,22480.3,2.8125,22483.1,completed
41530,moldable,2.85243e+06,2.874e+06,2.874e+06,21571.7,4,21575.7,completed
41531,moldable,2.85243e+06,2.874e+06,2.87423e+06,21566.4,232.364,21798.7,completed
41532,moldable,2.8526e+06,2.874e+06,2.87401e+06,21402.1,10.125,21412.3,completed
41533,moldable,2.8528e+06,2.874e+06,2.87403e+06,21196.7,23.5,21220.2,completed
41534,moldable,2.85282e+06,2.87401e+06,2.87403e+06,21190.3,23.0625,21213.3,completed
41535,moldable,2.85285e+06,2.87403e+06,2.95389e+06,21176.2,79860,101036,completed
41536,moldable,2.85289e+06,2.87405e+06,2.89263e+06,21157.6,18587.8,39745.4,completed
41537,moldable,2.8529e+06,2.87419e+06,2.90745e+06,21289.5,33264,54553.5,completed
41538,moldable,2.85323e+06,2.87423e+06,2.87424e+06,21002.7,3.27273,21006,completed
41539,moldable,2.8534e+06,2.87423e+06,2.87426e+06,20837.3,22,20859.3,completed
41540,moldable,2.85351e+06,2.87423e+06,2.87424e+06,20725.3,3.375,20728.7,completed
41541,moldable,2.85363e+06,2.87424e+06,2.87427e+06,20603,38.7273,20641.7,completed
41542,moldable,2.85364e+06,2.87426e+06,2.90381e+06,20612.3,29552.8,50165.2,completed
41543,moldable,2.85368e+06,2.87427e+06,2.90888e+06,20596.7,34608.5,55205.3,completed
41544,moldable,2.85368e+06,2.87452e+06,2.91302e+06,20847.6,38492,59339.6,completed
41545,moldable,2.85368e+06,2.87452e+06,2.93242e+06,20847.6,57896.5,78744.1,completed
41546,moldable,2.85383e+06,2.87538e+06,2.92166e+06,21555.9,46280.6,67836.4,completed
41547,moldable,2.85402e+06,2.8755e+06,2.8755e+06,21479.5,1.5,21481,completed
41548,moldable,2.85402e+06,2.8755e+06,2.8755e+06,21480,1,21481,completed
41549,moldable,2.85402e+06,2.8755e+06,2.87551e+06,21480,1.5,21481.5,completed
41550,moldable,2.85403e+06,2.87551e+06,2.87551e+06,21480.5,1,21481.5,completed
41551,moldable,2.85403e+06,2.87551e+06,2.87551e+06,21481.5,1,21482.5,completed
41552,moldable,2.85403e+06,2.87551e+06,2.87551e+06,21481.5,1,21482.5,completed
41553,moldable,2.85407e+06,2.87551e+06,2.87706e+06,21436.5,1550,22986.5,completed
41554,moldable,2.85417e+06,2.87581e+06,2.89226e+06,21637.8,16451.7,38089.5,completed
41555,rigid,2.85423e+06,2.87664e+06,2.88149e+06,22404.6,4850,27254.6,completed
41556,moldable,2.85448e+06,2.87665e+06,2.88834e+06,22170.8,11692,33862.8,completed
41557,moldable,2.85505e+06,2.87677e+06,2.89414e+06,21720.2,17364.4,39084.6,completed
41558,moldable,2.8556e+06,2.87677e+06,2.98144e+06,21168.4,104666,125834,completed
41559,rigid,2.85567e+06,2.87808e+06,2.87945e+06,22411.9,1374,23785.9,completed
41560,rigid,2.85567e+06,2.87933e+06,2.88111e+06,23664.7,1777,25441.7,completed
41561,rigid,2.85573e+06,2.87945e+06,2.88124e+06,23724.9,1790,25514.9,completed
41562,moldable,2.85615e+06,2.87945e+06,2.87962e+06,23308.9,170,23478.9,completed
41563,moldable,2.85651e+06,2.87962e+06,2.89609e+06,23108.5,16471,39579.5,completed
41564,moldable,2.85683e+06,2.87962e+06,2.87963e+06,22793.9,2,22795.9,completed
41565,moldable,2.85683e+06,2.87962e+06,2.87963e+06,22793.9,6,22799.9,completed
41566,moldable,2.85683e+06,2.87963e+06,2.87963e+06,22795.9,1,22796.9,completed
41567,moldable,2.85683e+06,2.87963e+06,2.87963e+06,22796.9,2,22798.9,completed
41568,moldable,2.85683e+06,2.87963e+06,2.87963e+06,22798.9,2.5,22801.4,completed
41569,moldable,2.85683e+06,2.87963e+06,2.87964e+06,22799.9,10,22809.9,completed
41570,moldable,2.85683e+06,2.87963e+06,2.87963e+06,22801.4,2,22803.4,completed
41571,moldable,2.85683e+06,2.87963e+06,2.87964e+06,22803.4,2.5,22805.9,completed
41572,moldable,2.85683e+06,2.87964e+06,2.87964e+06,22805.9,2,22807.9,completed
41573,moldable,2.85683e+06,2.87964e+06,2.87964e+06,22807.9,2,22809.9,completed
41574,moldable,2.85683e+06,2.87964e+06,2.87965e+06,22809.9,8,22817.9,completed
41575,moldable,2.85683e+06,2.87964e+06,2.87964e+06,22809.9,2,22811.9,completed
41576,rigid,2.85695e+06,2.88012e+06,2.88104e+06,23166.6,922,24088.6,completed
41577,moldable,2.85696e+06,2.88013e+06,2.89567e+06,23171.1,15539.3,38710.4,completed
41578,moldable,2.85706e+06,2.88104e+06,2.88339e+06,23975.2,2352,26327.2,completed
41579,moldable,2.85706e+06,2.88104e+06,2.8817e+06,23979.6,657.5,24637.1,completed
41580,moldable,2.85706e+06,2.88104e+06,2.88168e+06,23979.6,644,24623.6,completed
41581,moldable,2.85706e+06,2.88104e+06,3.05389e+06,23979.6,172846,196826,completed
41582,moldable,2.85706e+06,2.88108e+06,2.91885e+06,24022.6,37766,61788.6,completed
41583,moldable,2.85706e+06,2.88111e+06,2.91058e+06,24049.7,29469,53518.7,completed
41584,moldable,2.85706e+06,2.88111e+06,2.89609e+06,24049.7,14980,39029.7,completed
41585,moldable,2.85706e+06,2.88111e+06,2.95405e+06,24049.7,72938,96987.7,completed
41586,moldable,2.85706e+06,2.88116e+06,2.89986e+06,24101.5,18697,42798.5,completed
41587,moldable,2.85706e+06,2.88116e+06,2.90433e+06,24101.5,23165,47266.5,completed
41588,moldable,2.85706e+06,2.88116e+06,2.90977e+06,24101.5,28610.5,52712,completed
41589,moldable,2.85706e+06,2.88116e+06,3.02471e+06,24101.5,143544,167646,completed
41590,moldable,2.85708e+06,2.88124e+06,2.88125e+06,24168.9,4,24172.9,completed
41591,moldable,2.85714e+06,2.88124e+06,2.88125e+06,24101.9,4,24105.9,completed
41592,moldable,2.85718e+06,2.88125e+06,2.88125e+06,24072.9,1.5,24074.4,completed
41593,moldable,2.85718e+06,2.88125e+06,2.88125e+06,24072.9,1.5,24074.4,completed
41594,moldable,2.85718e+06,2.88125e+06,2.88125e+06,24073.4,1.5,24074.9,completed
41595,moldable,2.85718e+06,2.88125e+06,2.88125e+06,24073.4,1,24074.4,completed
41596,moldable,2.85718e+06,2.88125e+06,2.88125e+06,24073.4,1,24074.4,completed
41597,moldable,2.85718e+06,2.88125e+06,2.88125e+06,24073.9,1,24074.9,completed
41598,moldable,2.8572e+06,2.88125e+06,2.88126e+06,24047.4,4.5,24051.9,completed
41599,moldable,2.85726e+06,2.88125e+06,2.88137e+06,23992.9,122,24114.9,completed
41600,moldable,2.85727e+06,2.88126e+06,2.88126e+06,23990.9,1,23991.9,completed
41601,moldable,2.85727e+06,2.88126e+06,2.88126e+06,23991.9,1,23992.9,completed
41602,moldable,2.85727e+06,2.88126e+06,2.88126e+06,23991.9,1,23992.9,completed
41603,moldable,2.85727e+06,2.88126e+06,2.88126e+06,23992.9,1,23993.9,completed
41604,moldable,2.85727e+06,2.88126e+06,2.88126e+06,23993.9,1,23994.9,completed
41605,moldable,2.85727e+06,2.88126e+06,2.88126e+06,23993.9,1,23994.9,completed
41606,moldable,2.85735e+06,2.88137e+06,2.95949e+06,24028.9,78117.5,102146,completed
41607,moldable,2.85742e+06,2.88149e+06,2.88154e+06,24063.6,56,24119.6,completed
41608,moldable,2.85753e+06,2.88154e+06,2.88154e+06,24008.6,1,24009.6,completed
41609,moldable,2.85753e+06,2.88154e+06,2.88154e+06,24008.6,1,24009.6,completed
41610,moldable,2.85753e+06,2.88154e+06,2.88154e+06,24008.6,1,24009.6,completed
41611,moldable,2.85753e+06,2.88154e+06,2.88154e+06,24008.6,1,24009.6,completed
41612,moldable,2.85753e+06,2.88154e+06,2.88154e+06,24009.6,1,24010.6,completed
41613,moldable,2.85754e+06,2.88154e+06,2.88154e+06,24008.6,1,24009.6,completed
41614,rigid,2.85758e+06,2.88154e+06,2.88336e+06,23962.6,1811,25773.6,completed
41615,rigid,2.85758e+06,2.88169e+06,2.8835e+06,24107,1811,25918,completed
41616,moldable,2.85758e+06,2.88169e+06,2.88208e+06,24105,388,24493,completed
41617,moldable,2.85772e+06,2.88169e+06,2.8886e+06,23970,6908.5,30878.5,completed
41618,moldable,2.85776e+06,2.88169e+06,2.88169e+06,23931,1.5,23932.5,completed
41619,moldable,2.85776e+06,2.88169e+06,2.88169e+06,23931,1.5,23932.5,completed
41620,moldable,2.85776e+06,2.88169e+06,2.88169e+06,23930,1.8,23931.8,completed
41621,moldable,2.85776e+06,2.88169e+06,2.88169e+06,23930.5,1,23931.5,completed
41622,moldable,2.85776e+06,2.88169e+06,2.88169e+06,23930.5,1,23931.5,completed
41623,moldable,2.85776e+06,2.88169e+06,2.88169e+06,23929.8,1.8,23931.6,completed
41624,moldable,2.85789e+06,2.88169e+06,2.8817e+06,23800.5,8,23808.5,completed
41625,moldable,2.85837e+06,2.88169e+06,2.88244e+06,23321.5,751,24072.5,completed
41626,moldable,2.85839e+06,2.88169e+06,2.88817e+06,23306.6,6481.8,29788.4,completed
41627,moldable,2.8585e+06,2.8817e+06,2.88566e+06,23197.5,3961.59,27159.1,completed
41628,moldable,2.85857e+06,2.88225e+06,3.02754e+06,23677.9,145298,168976,completed
41629,moldable,2.85882e+06,2.88244e+06,2.88245e+06,23624.5,5,23629.5,completed
41630,moldable,2.85948e+06,2.88245e+06,2.88317e+06,22962.5,718,23680.5,completed
41631,rigid,2.85959e+06,2.8828e+06,2.88477e+06,23209,1969,25178,completed
41632,rigid,2.85994e+06,2.88327e+06,2.88514e+06,23326.1,1868,25194.1,completed
41633,moldable,2.85997e+06,2.88336e+06,2.88339e+06,23387.6,30.7573,23418.3,completed
41634,moldable,2.86045e+06,2.88339e+06,2.89418e+06,22933.3,10789.5,33722.8,completed
41635,rigid,2.86079e+06,2.8835e+06,2.88524e+06,22708,1745,24453,completed
41636,moldable,2.86122e+06,2.8835e+06,2.88351e+06,22281,5.5,22286.5,completed
41637,moldable,2.86122e+06,2.8835e+06,2.88351e+06,22281,5.5,22286.5,completed
41638,moldable,2.86122e+06,2.8835e+06,2.88351e+06,22281,5.5,22286.5,completed
41639,moldable,2.86136e+06,2.8835e+06,2.88368e+06,22144,180.5,22324.5,completed
41640,moldable,2.86136e+06,2.8835e+06,2.88367e+06,22143,170.5,22313.5,completed
41641,moldable,2.86136e+06,2.8835e+06,2.88367e+06,22143,171,22314,completed
41642,moldable,2.86138e+06,2.8835e+06,2.88378e+06,22124,278.824,22402.8,completed
41643,moldable,2.86171e+06,2.88351e+06,2.88367e+06,21798.5,169.5,21968,completed
41644,moldable,2.86171e+06,2.88351e+06,2.88368e+06,21798.5,171,21969.5,completed
41645,moldable,2.86173e+06,2.88351e+06,2.88367e+06,21778.5,164,21942.5,completed
41646,rigid,2.86199e+06,2.88378e+06,2.88551e+06,21785.8,1736,23521.8,completed
41647,moldable,2.86205e+06,2.88378e+06,2.88384e+06,21730.8,58,21788.8,completed
41648,moldable,2.86206e+06,2.88378e+06,2.88384e+06,21720.8,58.5,21779.3,completed
41649,moldable,2.86206e+06,2.88378e+06,2.88384e+06,21720.8,59.5,21780.3,completed
41650,moldable,2.86264e+06,2.88378e+06,2.88378e+06,21139.8,2.88,21142.7,completed
41651,moldable,2.86273e+06,2.88378e+06,2.88378e+06,21053.7,2.88,21056.6,completed
41652,moldable,2.86282e+06,2.88378e+06,2.88379e+06,20960.6,4.32,20964.9,completed
41653,rigid,2.8629e+06,2.88401e+06,2.885e+06,21113.7,985,22098.7,completed
41654,moldable,2.86296e+06,2.88409e+06,2.88413e+06,21127.3,38.5,21165.8,completed
41655,moldable,2.86404e+06,2.88409e+06,2.96813e+06,20047.3,84033.3,104081,completed
41656,rigid,2.86512e+06,2.88427e+06,2.88636e+06,19148.4,2098,21246.4,completed
41657,rigid,2.8657e+06,2.8844e+06,2.88593e+06,18697.8,1528,20225.8,completed
41658,moldable,2.86617e+06,2.88451e+06,2.88451e+06,18335.5,4,18339.5,completed
41659,moldable,2.86658e+06,2.88451e+06,2.88452e+06,17931.5,10,17941.5,completed
41660,rigid,2.86818e+06,2.88468e+06,2.88631e+06,16499.7,1627,18126.7,completed
41661,moldable,2.86986e+06,2.88468e+06,2.88533e+06,14828.7,644.5,15473.2,completed
41662,moldable,2.86986e+06,2.88468e+06,2.88525e+06,14824.7,566.5,15391.2,completed
41663,moldable,2.86986e+06,2.88468e+06,2.88582e+06,14821.7,1133.5,15955.2,completed
41664,moldable,2.87002e+06,2.88468e+06,2.88532e+06,14666.7,639,15305.7,completed
41665,moldable,2.87002e+06,2.88468e+06,2.88578e+06,14663.7,1094.5,15758.2,completed
41666,moldable,2.87002e+06,2.88468e+06,2.88528e+06,14660.7,597,15257.7,completed
41667,moldable,2.87018e+06,2.88468e+06,2.88532e+06,14500.7,633,15133.7,completed
41668,moldable,2.87019e+06,2.88468e+06,2.88528e+06,14497.7,593,15090.7,completed
41669,moldable,2.87019e+06,2.88468e+06,2.88573e+06,14495.7,1046.5,15542.2,completed
41670,rigid,2.871e+06,2.88477e+06,2.88629e+06,13763,1519,15282,completed
41671,rigid,2.87123e+06,2.885e+06,2.88683e+06,13764.7,1837,15601.7,completed
41672,rigid,2.87123e+06,2.88514e+06,2.88722e+06,13904.1,2085,15989.1,completed
41673,moldable,2.87146e+06,2.88514e+06,2.9173e+06,13675.1,32166,45841.1,completed
41674,moldable,2.87146e+06,2.8852e+06,2.9166e+06,13738,31403,45141,completed
41675,moldable,2.87147e+06,2.88524e+06,2.90263e+06,13779,17385,31164,completed
41676,rigid,2.87166e+06,2.88551e+06,2.88755e+06,13852.8,2037,15889.8,completed
41677,rigid,2.87166e+06,2.88566e+06,2.88747e+06,13999.1,1809,15808.1,completed
41678,rigid,2.87166e+06,2.88593e+06,2.88742e+06,14265.8,1487,15752.8,completed
41679,moldable,2.87196e+06,2.88629e+06,2.88631e+06,14329,24.5,14353.5,completed
41680,moldable,2.87202e+06,2.88629e+06,2.91248e+06,14266,26192.2,40458.2,completed
41681,moldable,2.87215e+06,2.88631e+06,2.91017e+06,14161.5,23858.5,38020,completed
41682,moldable,2.87223e+06,2.88631e+06,2.88631e+06,14082.7,2.5,14085.2,completed
41683,moldable,2.87305e+06,2.88631e+06,2.88631e+06,13259.7,3.5,13263.2,completed
41684,moldable,2.87309e+06,2.88631e+06,2.88632e+06,13223.2,6,13229.2,completed
41685,moldable,2.8732e+06,2.88631e+06,2.88633e+06,13110.2,11,13121.2,completed
41686,moldable,2.87339e+06,2.88632e+06,2.88633e+06,12933.2,6,12939.2,completed
41687,moldable,2.87345e+06,2.88633e+06,2.88633e+06,12873.2,8,12881.2,completed
41688,moldable,2.87356e+06,2.88633e+06,2.88635e+06,12766.2,25,12791.2,completed
41689,moldable,2.87408e+06,2.88636e+06,2.88794e+06,12279.4,1575,13854.4,completed
41690,moldable,2.87441e+06,2.88683e+06,2.88685e+06,12419.7,13,12432.7,completed
41691,moldable,2.87524e+06,2.88685e+06,2.88686e+06,11601.7,9,11610.7,completed
41692,rigid,2.87607e+06,2.88686e+06,2.88735e+06,10786.7,493,11279.7,completed
41693,moldable,2.87664e+06,2.88708e+06,2.88717e+06,10440.6,93.5,10534.1,completed
41694,moldable,2.87664e+06,2.88708e+06,2.88718e+06,10440.6,100.5,10541.1,completed
41695,moldable,2.87664e+06,2.88708e+06,2.88714e+06,10440.6,62,10502.6,completed
41696,moldable,2.87664e+06,2.88708e+06,2.88736e+06,10440.6,283.5,10724.1,completed
41697,moldable,2.87664e+06,2.88708e+06,2.88761e+06,10440.6,534.6,10975.2,completed
41698,moldable,2.87664e+06,2.88714e+06,2.88729e+06,10502.6,152.5,10655.1,completed
41699,moldable,2.87664e+06,2.88717e+06,2.88854e+06,10534.1,1367,11901.1,completed
41700,moldable,2.87664e+06,2.88718e+06,2.88855e+06,10540.1,1375.5,11915.6,completed
41701,moldable,2.87664e+06,2.88722e+06,2.88781e+06,10585.1,585.5,11170.6,completed
41702,moldable,2.87664e+06,2.88722e+06,2.89174e+06,10585.1,4522.5,15107.6,completed
41703,moldable,2.87664e+06,2.88729e+06,2.88904e+06,10654.1,1745.5,12399.6,completed
41704,moldable,2.87664e+06,2.88735e+06,2.89224e+06,10712.7,4887,15599.7,completed
41705,moldable,2.87664e+06,2.88735e+06,2.88877e+06,10712.7,1416.5,12129.2,completed
41706,moldable,2.87664e+06,2.88736e+06,2.89116e+06,10723.1,3801.5,14524.6,completed
41707,moldable,2.87664e+06,2.88742e+06,2.89442e+06,10779.8,7001.5,17781.3,completed
41708,moldable,2.87664e+06,2.88742e+06,2.8942e+06,10779.8,6783,17562.8,completed
41709,moldable,2.87664e+06,2.88746e+06,2.90186e+06,10823.6,14400.5,25224.1,completed
41710,moldable,2.87664e+06,2.88747e+06,2.90352e+06,10834.1,16047,26881.1,completed
41711,moldable,2.87664e+06,2.88747e+06,2.89787e+06,10834.1,10399,21233.1,completed
41712,moldable,2.87664e+06,2.88755e+06,2.90139e+06,10915.8,13834,24749.8,completed
41713,moldable,2.87664e+06,2.88755e+06,2.88765e+06,10914.8,96,11010.8,completed
41714,moldable,2.87664e+06,2.88761e+06,2.88779e+06,10973.2,180,11153.2,completed
41715,moldable,2.87664e+06,2.88765e+06,2.88771e+06,11010.8,58.5,11069.3,completed
41716,moldable,2.87664e+06,2.88771e+06,2.88813e+06,11069.3,419,11488.3,completed
41717,moldable,2.87664e+06,2.88779e+06,2.8883e+06,11153.2,512.1,11665.3,completed
41718,moldable,2.87664e+06,2.88781e+06,2.88796e+06,11169.6,153,11322.6,completed
41719,moldable,2.87664e+06,2.88794e+06,2.8904e+06,11301.4,2464,13765.4,completed
41720,moldable,2.87664e+06,2.88794e+06,2.8897e+06,11301.4,1766,13067.4,completed
41721,moldable,2.87664e+06,2.88794e+06,2.89001e+06,11301.4,2074.5,13375.9,completed
41722,moldable,2.87664e+06,2.88794e+06,2.88869e+06,11301.4,748,12049.4,completed
41723,moldable,2.87664e+06,2.88795e+06,2.92082e+06,11308.7,32875,44183.7,completed
41724,moldable,2.87664e+06,2.88795e+06,2.91993e+06,11308.7,31985,43293.7,completed
41725,moldable,2.87664e+06,2.88796e+06,2.89443e+06,11322.6,6474,17796.6,completed
41726,moldable,2.87664e+06,2.88813e+06,2.89843e+06,11488.3,10307,21795.3,completed
41727,moldable,2.87664e+06,2.88817e+06,2.89163e+06,11536.4,3456.9,14993.3,completed
41728,moldable,2.87664e+06,2.8883e+06,2.89188e+06,11664.3,3578.4,15242.7,completed
41729,moldable,2.87664e+06,2.88834e+06,2.89253e+06,11702.8,4191.5,15894.3,completed
41730,moldable,2.87664e+06,2.88834e+06,2.89121e+06,11702.8,2869.5,14572.3,completed
41731,moldable,2.87664e+06,2.88834e+06,2.89438e+06,11702.8,6042.5,17745.3,completed
41732,moldable,2.87664e+06,2.88834e+06,2.89576e+06,11702.8,7422.5,19125.3,completed
41733,moldable,2.87664e+06,2.8884e+06,2.89405e+06,11761.7,5645.5,17407.2,completed
41734,moldable,2.87664e+06,2.8884e+06,2.90575e+06,11761.7,17354,29115.7,completed
41735,moldable,2.87664e+06,2.8884e+06,2.91494e+06,11761.7,26535.9,38297.6,completed
41736,moldable,2.87664e+06,2.88854e+06,2.90098e+06,11898.1,12441,24339.1,completed
41737,moldable,2.87664e+06,2.88855e+06,2.90081e+06,11913.6,12260,24173.6,completed
41738,moldable,2.87664e+06,2.8886e+06,2.93615e+06,11959.5,47556.6,59516,completed
