ID,Type,Submit Time,Start Time,End Time,Wait Time,Makespan,Turnaround Time,Status
32198,moldable,2.32014e+06,2.35454e+06,2.3658e+06,34401,11255,45656,completed
32199,moldable,2.32014e+06,2.35472e+06,2.36028e+06,34579,5557.5,40136.5,completed
32200,moldable,2.32014e+06,2.35495e+06,2.36539e+06,34809.5,10444.5,45254,completed
32201,moldable,2.32014e+06,2.35499e+06,2.37502e+06,34854,20027.5,54881.5,completed
32202,moldable,2.32014e+06,2.3551e+06,2.3607e+06,34960.5,5600.5,40561,completed
32203,moldable,2.32014e+06,2.35516e+06,2.36521e+06,35024.5,10047,45071.5,completed
32204,moldable,2.32014e+06,2.35517e+06,2.36586e+06,35033,10686,45719,completed
32205,moldable,2.32014e+06,2.3552e+06,2.37529e+06,35061.5,20091,55152.5,completed
32206,moldable,2.32014e+06,2.35521e+06,2.36068e+06,35075,5470,40545,completed
32207,moldable,2.32014e+06,2.35534e+06,2.36055e+06,35197,5211,40408,completed
32208,moldable,2.32014e+06,2.35556e+06,2.36937e+06,35420.5,13813.5,49234,completed
32209,moldable,2.32014e+06,2.35556e+06,2.38028e+06,35420.5,24720,60140.5,completed
32210,moldable,2.32014e+06,2.35556e+06,2.36596e+06,35419.5,10395.5,45815,completed
32211,moldable,2.32014e+06,2.35556e+06,2.35938e+06,35418.5,3816.5,39235,completed
32212,moldable,2.32014e+06,2.35556e+06,2.37944e+06,35418.5,23878,59296.5,completed
32213,moldable,2.32014e+06,2.35556e+06,2.36267e+06,35421.5,7103,42524.5,completed
32214,moldable,2.32014e+06,2.35556e+06,2.3636e+06,35421.5,8035.5,43457,completed
32215,moldable,2.32014e+06,2.35556e+06,2.37965e+06,35421.5,24092,59513.5,completed
32216,moldable,2.32014e+06,2.35556e+06,2.36173e+06,35423.5,6167.5,41591,completed
32217,moldable,2.32014e+06,2.35556e+06,2.36894e+06,35423.5,13378,48801.5,completed
32218,moldable,2.32014e+06,2.35556e+06,2.39022e+06,35423.5,34658,70081.5,completed
32219,moldable,2.32014e+06,2.35557e+06,2.36602e+06,35426,10456.5,45882.5,completed
32220,moldable,2.32014e+06,2.35557e+06,2.37311e+06,35426,17545,52971,completed
32221,moldable,2.32014e+06,2.35557e+06,2.38039e+06,35426,24824,60250,completed
32222,moldable,2.32015e+06,2.35568e+06,2.36165e+06,35529,5974,41503,completed
32223,moldable,2.32015e+06,2.3557e+06,2.36066e+06,35555,4954.5,40509.5,completed
32224,moldable,2.32015e+06,2.35588e+06,2.36153e+06,35737,5650.5,41387.5,completed
32225,moldable,2.32015e+06,2.3561e+06,2.36174e+06,35956,5637.5,41593.5,completed
32226,moldable,2.32015e+06,2.35616e+06,2.36376e+06,36011.5,7602,43613.5,completed
32227,moldable,2.32015e+06,2.35624e+06,2.36175e+06,36088.5,5517,41605.5,completed
32228,moldable,2.32015e+06,2.35649e+06,2.36489e+06,36340,8400,44740,completed
32229,moldable,2.32015e+06,2.35649e+06,2.36446e+06,36341.5,7970.5,44312,completed
32230,moldable,2.32015e+06,2.35649e+06,2.3693e+06,36342,12814,49156,completed
32231,moldable,2.32015e+06,2.35651e+06,2.37315e+06,36364.5,16635,52999.5,completed
32232,moldable,2.32015e+06,2.35661e+06,2.3604e+06,36466.5,3784,40250.5,completed
32233,moldable,2.32015e+06,2.35664e+06,2.36031e+06,36491.5,3672,40163.5,completed
32234,moldable,2.32015e+06,2.35684e+06,2.36167e+06,36692.4,4830.5,41522.9,completed
32235,moldable,2.32015e+06,2.3569e+06,2.36485e+06,36756.1,7946.5,44702.6,completed
32236,moldable,2.32015e+06,2.357e+06,2.36267e+06,36850.4,5669,42519.4,completed
32237,moldable,2.32015e+06,2.35702e+06,2.37378e+06,36871.5,16763,53634.5,completed
32238,moldable,2.32015e+06,2.35708e+06,2.36612e+06,36935.6,9037.5,45973.1,completed
32239,moldable,2.32015e+06,2.35722e+06,2.36286e+06,37075,5636,42711,completed
32240,moldable,2.32015e+06,2.35758e+06,2.36307e+06,37434,5489.5,42923.5,completed
32241,moldable,2.32015e+06,2.35762e+06,2.37301e+06,37469.5,15390,52859.5,completed
32242,moldable,2.32015e+06,2.35768e+06,2.37239e+06,37529,14708,52237,completed
32243,moldable,2.32015e+06,2.35769e+06,2.36542e+06,37544.3,7732.13,45276.4,completed
32244,moldable,2.32015e+06,2.35796e+06,2.36449e+06,37808.4,6531.5,44339.9,completed
32245,moldable,2.32015e+06,2.35796e+06,2.36348e+06,37808.4,5526.5,43334.9,completed
32246,moldable,2.32015e+06,2.35796e+06,2.36689e+06,37808.4,8936.5,46744.9,completed
32247,moldable,2.32015e+06,2.35796e+06,2.36308e+06,37808.4,5123,42931.4,completed
32248,moldable,2.32015e+06,2.35796e+06,2.36554e+06,37808.4,7584,45392.4,completed
32249,moldable,2.32015e+06,2.35796e+06,2.36361e+06,37808.4,5657.5,43465.9,completed
32250,moldable,2.32015e+06,2.35796e+06,2.37175e+06,37808.4,13791.3,51599.7,completed
32251,moldable,2.32015e+06,2.35814e+06,2.36458e+06,37992.1,6439.43,44431.5,completed
32252,moldable,2.32015e+06,2.35819e+06,2.36717e+06,38040.5,8984.5,47025,completed
32253,moldable,2.32015e+06,2.35829e+06,2.36377e+06,38139.5,5483.5,43623,completed
32254,moldable,2.32015e+06,2.35829e+06,2.36341e+06,38144.5,5112.5,43257,completed
32255,moldable,2.32015e+06,2.35832e+06,2.36364e+06,38167.5,5325.5,43493,completed
32256,moldable,2.32015e+06,2.35835e+06,2.3663e+06,38205.6,7945.5,46151.1,completed
32257,moldable,2.32015e+06,2.35849e+06,2.37365e+06,38337.4,15161.6,53499,completed
32258,moldable,2.32015e+06,2.35851e+06,2.38145e+06,38357,22949,61306,completed
32259,moldable,2.32015e+06,2.35852e+06,2.37002e+06,38370.5,11499,49869.5,completed
32260,moldable,2.32015e+06,2.35869e+06,2.36457e+06,38542.5,5874.5,44417,completed
32261,moldable,2.32015e+06,2.35873e+06,2.36313e+06,38583.5,4396,42979.5,completed
32262,moldable,2.32015e+06,2.35874e+06,2.36162e+06,38594,2874,41468,completed
32263,moldable,2.32015e+06,2.35875e+06,2.36374e+06,38604.5,4981.5,43586,completed
32264,moldable,2.32015e+06,2.35891e+06,2.36367e+06,38763.5,4758,43521.5,completed
32265,moldable,2.32015e+06,2.359e+06,2.36144e+06,38847,2444,41291,completed
32266,moldable,2.32015e+06,2.35902e+06,2.36703e+06,38872.5,8012,46884.5,completed
32267,moldable,2.32015e+06,2.35906e+06,2.36659e+06,38914.5,7523,46437.5,completed
32268,moldable,2.32015e+06,2.35908e+06,2.36459e+06,38933.5,5503.5,44437,completed
32269,moldable,2.32015e+06,2.35908e+06,2.36442e+06,38934.4,5335,44269.4,completed
32270,moldable,2.32015e+06,2.35909e+06,2.36422e+06,38944.5,5125,44069.5,completed
32271,moldable,2.32015e+06,2.35923e+06,2.36823e+06,39079.4,9003,48082.4,completed
32272,moldable,2.32015e+06,2.35938e+06,2.37605e+06,39227,16669,55896,completed
32273,moldable,2.32015e+06,2.35952e+06,2.36464e+06,39370.9,5117,44487.9,completed
32274,moldable,2.32015e+06,2.35958e+06,2.3766e+06,39429.5,17022,56451.5,completed
32275,moldable,2.32015e+06,2.35965e+06,2.36911e+06,39501.5,9463,48964.5,completed
32276,moldable,2.32015e+06,2.35995e+06,2.37657e+06,39800,16623,56423,completed
32277,moldable,2.32015e+06,2.36028e+06,2.37187e+06,40126.5,11594,51720.5,completed
32278,moldable,2.32015e+06,2.36031e+06,2.36592e+06,40162.5,5606,45768.5,completed
32279,moldable,2.32015e+06,2.3604e+06,2.36936e+06,40249.5,8966,49215.5,completed
32280,moldable,2.32015e+06,2.36045e+06,2.3661e+06,40297.4,5649,45946.4,completed
32281,moldable,2.32015e+06,2.36047e+06,2.3669e+06,40316.5,6432,46748.5,completed
32282,moldable,2.32015e+06,2.36053e+06,2.36406e+06,40379.5,3531.5,43911,completed
32283,moldable,2.32015e+06,2.36055e+06,2.36758e+06,40397,7037.5,47434.5,completed
32284,moldable,2.32015e+06,2.3606e+06,2.36609e+06,40446.1,5491.5,45937.6,completed
32285,moldable,2.32015e+06,2.36066e+06,2.36618e+06,40506.5,5521.5,46028,completed
32286,moldable,2.32015e+06,2.36068e+06,2.37216e+06,40534,11478.5,52012.5,completed
32287,moldable,2.32015e+06,2.3607e+06,2.36831e+06,40550,7614,48164,completed
32288,moldable,2.32015e+06,2.36076e+06,2.37866e+06,40612,17898,58510,completed
32289,moldable,2.32015e+06,2.36084e+06,2.37561e+06,40691.5,14768,55459.5,completed
32290,moldable,2.32015e+06,2.36104e+06,2.36658e+06,40891,5535,46426,completed
32291,moldable,2.32049e+06,2.36116e+06,2.36117e+06,40676,11.25,40687.3,completed
32292,moldable,2.32096e+06,2.36119e+06,2.36453e+06,40232,3341.25,43573.3,completed
32293,moldable,2.32096e+06,2.36144e+06,2.36673e+06,40481,5286.6,45767.6,completed
32294,moldable,2.32096e+06,2.36153e+06,2.36485e+06,40575.5,3310.88,43886.4,completed
32295,moldable,2.32096e+06,2.36156e+06,2.36484e+06,40604,3272.63,43876.6,completed
32296,moldable,2.32142e+06,2.36162e+06,2.36162e+06,40198,2,40200,completed
32297,moldable,2.32153e+06,2.36162e+06,2.36224e+06,40086,619,40705,completed
32298,moldable,2.32187e+06,2.36167e+06,2.36174e+06,39800.9,68.5714,39869.4,completed
32299,moldable,2.32249e+06,2.36173e+06,2.36173e+06,39240,1.5,39241.5,completed
32300,moldable,2.3225e+06,2.36173e+06,2.41938e+06,39229,57648.9,96877.9,completed
32301,moldable,2.3225e+06,2.36174e+06,2.49134e+06,39236.4,129602,168838,completed
32302,moldable,2.3225e+06,2.36174e+06,2.4802e+06,39236.4,118457,157693,completed
32303,moldable,2.3225e+06,2.36174e+06,2.50755e+06,39237.5,145806,185043,completed
32304,moldable,2.3225e+06,2.36175e+06,2.4069e+06,39249.5,45144,84393.5,completed
32305,moldable,2.3225e+06,2.362e+06,2.50022e+06,39493,138224,177717,completed
32306,moldable,2.3225e+06,2.36233e+06,2.50372e+06,39827.5,141388,181215,completed
32307,moldable,2.3225e+06,2.36254e+06,2.65415e+06,40035,291612,331647,completed
32308,moldable,2.3225e+06,2.36259e+06,2.39516e+06,40082,32571.6,72653.6,completed
32309,moldable,2.3225e+06,2.36259e+06,2.5084e+06,40090,145806,185896,completed
32310,moldable,2.3225e+06,2.36267e+06,2.50847e+06,40162.5,145806,185969,completed
32311,moldable,2.3225e+06,2.36267e+06,2.43693e+06,40164.4,74267.4,114432,completed
32312,moldable,2.3225e+06,2.36278e+06,2.50859e+06,40280,145804,186084,completed
32313,moldable,2.3225e+06,2.36286e+06,2.40543e+06,40356,42568.3,82924.3,completed
32314,moldable,2.3225e+06,2.36307e+06,2.49366e+06,40568.5,130586,171154,completed
32315,moldable,2.3225e+06,2.36308e+06,2.50888e+06,40576.4,145803,186380,completed
32316,moldable,2.3225e+06,2.36308e+06,2.50888e+06,40577,145803,186380,completed
32317,moldable,2.3225e+06,2.36313e+06,2.50893e+06,40625.5,145803,186429,completed
32318,moldable,2.3225e+06,2.36321e+06,2.41729e+06,40707.4,54075.9,94783.4,completed
32319,moldable,2.3225e+06,2.36341e+06,2.50921e+06,40902,145802,186704,completed
32320,moldable,2.3225e+06,2.36348e+06,2.49149e+06,40979.9,128006,168986,completed
32321,moldable,2.3225e+06,2.36349e+06,2.43685e+06,40987,73361.3,114348,completed
32322,moldable,2.3225e+06,2.36351e+06,2.50931e+06,41005,145802,186807,completed
32323,moldable,2.3225e+06,2.3636e+06,2.5094e+06,41095,145801,186896,completed
