ID,Type,Submit Time,Start Time,End Time,Wait Time,Makespan,Turnaround Time,Status
50782,moldable,2.59329e+06,3.37749e+06,3.37852e+06,784200,1033.5,785233,completed
50783,moldable,2.59329e+06,3.37749e+06,3.37846e+06,784200,975.5,785175,completed
50784,moldable,2.59329e+06,3.37749e+06,3.37852e+06,784200,1035,785235,completed
50785,moldable,2.59329e+06,3.37749e+06,3.37846e+06,784200,969.5,785169,completed
50786,moldable,2.59329e+06,3.37749e+06,3.37844e+06,784200,954,785154,completed
50787,moldable,2.59329e+06,3.37749e+06,3.37846e+06,784200,968.5,785168,completed
50788,moldable,2.59329e+06,3.37749e+06,3.37848e+06,784200,997,785197,completed
50789,moldable,2.59329e+06,3.37749e+06,3.37851e+06,784200,1022.5,785222,completed
50790,moldable,2.59329e+06,3.37749e+06,3.3785e+06,784200,1009.5,785209,completed
50791,moldable,2.59329e+06,3.37749e+06,3.3785e+06,784200,1010,785210,completed
50792,moldable,2.59329e+06,3.37749e+06,3.37854e+06,784200,1051,785251,completed
50793,moldable,2.59329e+06,3.37749e+06,3.37845e+06,784200,962.5,785162,completed
50794,moldable,2.59329e+06,3.37749e+06,3.37841e+06,784200,922.5,785122,completed
50795,moldable,2.59329e+06,3.37749e+06,3.37848e+06,784200,990.5,785190,completed
50796,moldable,2.59329e+06,3.37749e+06,3.37848e+06,784200,990.5,785190,completed
50797,moldable,2.59329e+06,3.37749e+06,3.37849e+06,784200,1001.5,785201,completed
50798,moldable,2.59329e+06,3.37749e+06,3.37847e+06,784200,979.5,785179,completed
50799,moldable,2.59329e+06,3.37749e+06,3.37847e+06,784200,983,785183,completed
50800,moldable,2.59329e+06,3.37749e+06,3.37846e+06,784200,971.5,785171,completed
50801,moldable,2.59329e+06,3.37749e+06,3.37849e+06,784200,999,785199,completed
50802,moldable,2.59329e+06,3.37749e+06,3.37849e+06,784200,1007.5,785207,completed
50803,moldable,2.59329e+06,3.37749e+06,3.37848e+06,784200,995.5,785195,completed
50804,moldable,2.59329e+06,3.37749e+06,3.37849e+06,784200,1007.5,785207,completed
50805,moldable,2.59329e+06,3.37749e+06,3.3784e+06,784200,913.5,785113,completed
50806,moldable,2.59329e+06,3.37749e+06,3.3785e+06,784200,1016.5,785216,completed
50807,moldable,2.59329e+06,3.37749e+06,3.3785e+06,784200,1015,785215,completed
50808,moldable,2.59329e+06,3.37749e+06,3.37849e+06,784200,1001,785201,completed
50809,moldable,2.59329e+06,3.37749e+06,3.37851e+06,784200,1027.5,785227,completed
50810,moldable,2.59329e+06,3.37749e+06,3.37854e+06,784200,1049,785249,completed
50811,moldable,2.59329e+06,3.37749e+06,3.3785e+06,784200,1013,785213,completed
50812,moldable,2.59329e+06,3.37749e+06,3.37849e+06,784200,1001.5,785201,completed
50813,moldable,2.59329e+06,3.37749e+06,3.37851e+06,784200,1021.5,785221,completed
50814,moldable,2.59329e+06,3.37749e+06,3.37851e+06,784200,1026,785226,completed
50815,moldable,2.59329e+06,3.37749e+06,3.37849e+06,784200,1007,785207,completed
50816,moldable,2.59329e+06,3.37749e+06,3.37842e+06,784200,929,785129,completed
50817,moldable,2.59329e+06,3.37749e+06,3.37851e+06,784200,1023,785223,completed
50818,moldable,2.59329e+06,3.37749e+06,3.37853e+06,784200,1042.5,785242,completed
50819,moldable,2.59329e+06,3.37749e+06,3.37852e+06,784200,1035,785235,completed
50820,moldable,2.59329e+06,3.37749e+06,3.37841e+06,784200,921.5,785121,completed
50821,moldable,2.59329e+06,3.37749e+06,3.37844e+06,784200,952.5,785152,completed
50822,moldable,2.59329e+06,3.37749e+06,3.37842e+06,784200,938,785138,completed
50823,moldable,2.59329e+06,3.37749e+06,3.37842e+06,784200,929,785129,completed
50824,moldable,2.59329e+06,3.37749e+06,3.3785e+06,784200,1010.5,785210,completed
50825,moldable,2.59329e+06,3.37749e+06,3.37849e+06,784200,1002,785202,completed
50826,moldable,2.59329e+06,3.37749e+06,3.37853e+06,784200,1045,785245,completed
50827,moldable,2.59329e+06,3.37749e+06,3.37843e+06,784200,946,785146,completed
50828,moldable,2.59329e+06,3.37749e+06,3.37855e+06,784200,1067,785267,completed
50829,moldable,2.59329e+06,3.37749e+06,3.3785e+06,784200,1016.5,785216,completed
50830,moldable,2.59329e+06,3.37749e+06,3.37849e+06,784200,999,785199,completed
50831,moldable,2.59329e+06,3.37749e+06,3.37852e+06,784200,1035,785235,completed
50832,moldable,2.59329e+06,3.37749e+06,3.37853e+06,784200,1046.5,785246,completed
50833,moldable,2.59329e+06,3.37749e+06,3.37851e+06,784200,1019,785219,completed
50834,moldable,2.59329e+06,3.37749e+06,3.37851e+06,784200,1019.5,785219,completed
50835,moldable,2.59329e+06,3.37749e+06,3.37852e+06,784200,1030,785230,completed
50836,moldable,2.59329e+06,3.37749e+06,3.3785e+06,784200,1011,785211,completed
50837,moldable,2.59329e+06,3.37749e+06,3.37843e+06,784200,939.5,785139,completed
50838,moldable,2.59329e+06,3.37749e+06,3.37842e+06,784200,932.5,785132,completed
50839,moldable,2.59329e+06,3.37749e+06,3.37841e+06,784200,927,785127,completed
50840,moldable,2.59329e+06,3.37749e+06,3.3784e+06,784200,915,785115,completed
50841,moldable,2.59329e+06,3.37749e+06,3.37842e+06,784200,929,785129,completed
50842,moldable,2.59329e+06,3.37749e+06,3.37842e+06,784200,934.5,785134,completed
50843,moldable,2.59329e+06,3.37749e+06,3.37841e+06,784200,925,785125,completed
50844,moldable,2.59329e+06,3.37749e+06,3.37846e+06,784200,976,785176,completed
50845,moldable,2.59329e+06,3.37749e+06,3.37843e+06,784200,945.5,785145,completed
50846,moldable,2.59329e+06,3.37749e+06,3.37845e+06,784200,961,785161,completed
50847,moldable,2.59329e+06,3.37749e+06,3.37846e+06,784200,975,785175,completed
50848,moldable,2.59329e+06,3.37749e+06,3.37841e+06,784200,923.5,785123,completed
50849,moldable,2.59329e+06,3.37749e+06,3.37845e+06,784200,963.5,785163,completed
50850,moldable,2.59329e+06,3.37749e+06,3.37847e+06,784200,981,785181,completed
50851,moldable,2.59329e+06,3.37749e+06,3.3784e+06,784200,916,785116,completed
50852,moldable,2.59329e+06,3.37749e+06,3.3784e+06,784200,909.5,785109,completed
50853,moldable,2.59329e+06,3.37749e+06,3.37844e+06,784200,950,785150,completed
50854,moldable,2.59329e+06,3.37759e+06,3.37854e+06,784301,954,785255,completed
50855,moldable,2.59329e+06,3.37759e+06,3.37854e+06,784301,956.5,785258,completed
50856,moldable,2.59329e+06,3.37759e+06,3.37853e+06,784301,939.5,785241,completed
50857,moldable,2.59329e+06,3.37759e+06,3.37849e+06,784301,903,785204,completed
50858,moldable,2.59329e+06,3.37759e+06,3.37855e+06,784301,962.5,785264,completed
50859,moldable,2.59329e+06,3.37759e+06,3.37856e+06,784301,973,785274,completed
50860,moldable,2.59329e+06,3.37759e+06,3.37858e+06,784301,988,785289,completed
50861,moldable,2.59329e+06,3.37759e+06,3.37855e+06,784301,966.5,785268,completed
50862,moldable,2.59329e+06,3.37759e+06,3.37856e+06,784301,968,785269,completed
50863,moldable,2.59329e+06,3.37759e+06,3.37857e+06,784301,984.5,785286,completed
50864,moldable,2.59329e+06,3.37759e+06,3.37859e+06,784301,1004,785305,completed
50865,moldable,2.59329e+06,3.37759e+06,3.3786e+06,784301,1012.5,785314,completed
50866,moldable,2.59329e+06,3.37759e+06,3.37857e+06,784301,982.5,785284,completed
50867,moldable,2.59329e+06,3.37759e+06,3.37856e+06,784301,969.5,785271,completed
50868,moldable,2.59329e+06,3.37759e+06,3.37853e+06,784301,945.5,785247,completed
50869,moldable,2.59329e+06,3.37759e+06,3.37855e+06,784301,963,785264,completed
50870,moldable,2.59329e+06,3.37759e+06,3.37857e+06,784301,982,785283,completed
50871,moldable,2.59329e+06,3.37759e+06,3.37857e+06,784301,981,785282,completed
50872,moldable,2.59329e+06,3.37759e+06,3.37856e+06,784301,976.5,785278,completed
50873,moldable,2.59329e+06,3.37759e+06,3.37853e+06,784301,943,785244,completed
50874,moldable,2.59329e+06,3.37759e+06,3.37864e+06,784301,1050,785351,completed
50875,moldable,2.59329e+06,3.37759e+06,3.37857e+06,784301,981,785282,completed
50876,moldable,2.59329e+06,3.37759e+06,3.37864e+06,784301,1053,785354,completed
50877,moldable,2.59329e+06,3.37759e+06,3.37853e+06,784301,938,785239,completed
50878,moldable,2.59329e+06,3.37759e+06,3.37851e+06,784301,922,785223,completed
50879,moldable,2.59329e+06,3.37759e+06,3.37854e+06,784301,952,785253,completed
50880,moldable,2.59332e+06,3.37759e+06,3.3776e+06,784270,11,784281,completed
50881,moldable,2.59334e+06,3.37788e+06,3.38307e+06,784542,5184,789726,completed
50882,rigid,2.59358e+06,3.37849e+06,3.37993e+06,784903,1442,786345,completed
50883,rigid,2.59358e+06,3.37865e+06,3.38049e+06,785068,1839,786907,completed
50884,moldable,2.5936e+06,3.37865e+06,3.37871e+06,785048,60.4286,785108,completed
50885,moldable,2.5936e+06,3.37871e+06,3.37877e+06,785108,61.0714,785169,completed
50886,moldable,2.5936e+06,3.37877e+06,3.37883e+06,785169,57.8571,785227,completed
50887,moldable,2.59363e+06,3.37883e+06,3.37887e+06,785202,34.0714,785236,completed
50888,moldable,2.59385e+06,3.37887e+06,3.37891e+06,785013,46.2857,785059,completed
50889,moldable,2.59385e+06,3.37891e+06,3.37896e+06,785059,50.1429,785110,completed
50890,moldable,2.59385e+06,3.37896e+06,3.37901e+06,785110,50.1429,785160,completed
50891,moldable,2.59396e+06,3.37901e+06,3.37913e+06,785058,112.5,785170,completed
50892,moldable,2.59396e+06,3.37913e+06,3.37919e+06,785170,62.3571,785233,completed
50893,moldable,2.59396e+06,3.37919e+06,3.37931e+06,785233,118.929,785352,completed
50894,moldable,2.59399e+06,3.37931e+06,3.37936e+06,785315,54.6429,785369,completed
50895,moldable,2.59399e+06,3.37936e+06,3.37943e+06,785369,67.5,785437,completed
50896,moldable,2.59399e+06,3.37943e+06,3.37948e+06,785437,50.7857,785487,completed
50897,moldable,2.59403e+06,3.37948e+06,3.37953e+06,785447,48.2143,785496,completed
50898,moldable,2.59403e+06,3.37953e+06,3.37959e+06,785496,59.1429,785555,completed
50899,moldable,2.59403e+06,3.37959e+06,3.37963e+06,785555,46.2857,785601,completed
50900,moldable,2.59407e+06,3.37963e+06,3.37969e+06,785567,60.4286,785628,completed
50901,moldable,2.59407e+06,3.37969e+06,3.37975e+06,785628,55.2857,785683,completed
50902,moldable,2.59407e+06,3.37975e+06,3.37979e+06,785683,44.3571,785727,completed
50903,moldable,2.59411e+06,3.37978e+06,3.37978e+06,785668,0.5,785669,completed
50904,rigid,2.59456e+06,3.37979e+06,3.38019e+06,785229,396,785625,completed
50905,rigid,2.5947e+06,3.37993e+06,3.38029e+06,785233,360,785593,completed
50906,rigid,2.59472e+06,3.38019e+06,3.38058e+06,785474,389,785863,completed
50907,moldable,2.59478e+06,3.38019e+06,3.41814e+06,785411,37946.5,823358,completed
50908,moldable,2.59478e+06,3.38019e+06,3.6204e+06,785411,240213,1.02562e+06,completed
50909,moldable,2.59478e+06,3.38029e+06,3.4667e+06,785512,86413,871925,completed
50910,moldable,2.59517e+06,3.38029e+06,3.5005e+06,785121,120209,905330,completed
50911,moldable,2.59582e+06,3.38037e+06,3.44038e+06,784545,60015.9,844561,completed
50912,rigid,2.59668e+06,3.38049e+06,3.38212e+06,783815,1632,785447,completed
50913,rigid,2.59675e+06,3.38058e+06,3.3822e+06,783830,1619,785449,completed
50914,rigid,2.59675e+06,3.38094e+06,3.38246e+06,784194,1519,785713,completed
50915,moldable,2.59676e+06,3.38094e+06,3.44797e+06,784181,67024.9,851206,completed
50916,moldable,2.59676e+06,3.38112e+06,3.42138e+06,784354,40266,824620,completed
50917,moldable,2.59676e+06,3.38212e+06,3.42071e+06,785361,38587.5,823948,completed
50918,moldable,2.59706e+06,3.38212e+06,3.69423e+06,785059,312108,1.09717e+06,completed
50919,rigid,2.59768e+06,3.3822e+06,3.4254e+06,784519,43207,827726,completed
50920,rigid,2.59768e+06,3.38225e+06,3.42545e+06,784567,43207,827774,completed
50921,rigid,2.59768e+06,3.38226e+06,3.42547e+06,784583,43207,827790,completed
50922,rigid,2.59768e+06,3.38246e+06,3.42568e+06,784784,43216,828000,completed
50923,rigid,2.59768e+06,3.38307e+06,3.42627e+06,785389,43207,828596,completed
50924,rigid,2.59768e+06,3.38307e+06,3.42627e+06,785389,43207,828596,completed
50925,rigid,2.59768e+06,3.38308e+06,3.41982e+06,785401,36741,822142,completed
50926,rigid,2.59768e+06,3.38369e+06,3.38623e+06,786009,2536,788545,completed
50927,rigid,2.59776e+06,3.38549e+06,3.42227e+06,787727,36789,824516,completed
50928,moldable,2.59889e+06,3.38571e+06,3.38572e+06,786825,3.6,786829,completed
50929,rigid,2.59907e+06,3.38597e+06,3.3866e+06,786903,624,787527,completed
50930,rigid,2.59966e+06,3.38623e+06,3.38808e+06,786569,1849,788418,completed
50931,rigid,2.59966e+06,3.38647e+06,3.38818e+06,786810,1712,788522,completed
50932,moldable,2.60033e+06,3.38647e+06,3.38784e+06,786141,1370.25,787511,completed
50933,moldable,2.60098e+06,3.38653e+06,3.39569e+06,785544,9160.5,794704,completed
50934,moldable,2.60098e+06,3.38653e+06,3.39618e+06,785544,9650,795194,completed
50935,moldable,2.60098e+06,3.38653e+06,3.39629e+06,785544,9767.5,795311,completed
50936,moldable,2.60098e+06,3.38653e+06,3.3954e+06,785544,8879,794423,completed
50937,moldable,2.60098e+06,3.38653e+06,3.39626e+06,785544,9730.5,795274,completed
50938,moldable,2.60098e+06,3.38653e+06,3.3956e+06,785544,9069.5,794613,completed
50939,moldable,2.60098e+06,3.38653e+06,3.39547e+06,785544,8943.5,794487,completed
50940,moldable,2.60098e+06,3.38653e+06,3.39539e+06,785544,8868.5,794412,completed
50941,moldable,2.60098e+06,3.38653e+06,3.39577e+06,785544,9246.5,794790,completed
50942,moldable,2.60098e+06,3.38653e+06,3.39613e+06,785544,9600,795144,completed
50943,moldable,2.60098e+06,3.38653e+06,3.39622e+06,785544,9697,795241,completed
50944,moldable,2.60098e+06,3.38653e+06,3.3961e+06,785544,9574,795118,completed
50945,moldable,2.60098e+06,3.38653e+06,3.39636e+06,785544,9838.5,795382,completed
50946,moldable,2.60098e+06,3.38653e+06,3.39557e+06,785544,9046,794590,completed
50947,moldable,2.60098e+06,3.38653e+06,3.39546e+06,785544,8938.5,794482,completed
50948,moldable,2.60098e+06,3.38653e+06,3.39565e+06,785544,9127,794671,completed
50949,moldable,2.60098e+06,3.38653e+06,3.39571e+06,785544,9189,794733,completed
50950,moldable,2.60098e+06,3.38653e+06,3.39571e+06,785544,9183.5,794727,completed
50951,moldable,2.60098e+06,3.38653e+06,3.39545e+06,785544,8926,794470,completed
50952,moldable,2.60098e+06,3.38653e+06,3.39554e+06,785544,9010.5,794554,completed
50953,moldable,2.60098e+06,3.38653e+06,3.39544e+06,785544,8915,794459,completed
50954,moldable,2.60098e+06,3.38653e+06,3.39578e+06,785544,9251.5,794795,completed
50955,moldable,2.60098e+06,3.38653e+06,3.396e+06,785544,9477,795021,completed
50956,moldable,2.60098e+06,3.38653e+06,3.39619e+06,785544,9669,795213,completed
50957,moldable,2.60098e+06,3.38653e+06,3.39609e+06,785544,9569,795113,completed
50958,moldable,2.60098e+06,3.38653e+06,3.39551e+06,785544,8982.5,794526,completed
50959,moldable,2.60098e+06,3.38653e+06,3.39625e+06,785544,9728,795272,completed
50960,moldable,2.60098e+06,3.38653e+06,3.39611e+06,785544,9583,795127,completed
50961,moldable,2.60098e+06,3.38653e+06,3.39611e+06,785544,9582,795126,completed
50962,moldable,2.60098e+06,3.38653e+06,3.39634e+06,785544,9815,795359,completed
50963,moldable,2.60098e+06,3.38653e+06,3.39639e+06,785544,9866,795410,completed
50964,moldable,2.60098e+06,3.38653e+06,3.39617e+06,785544,9641.5,795185,completed
50965,moldable,2.60098e+06,3.3866e+06,3.39615e+06,785615,9551.5,795166,completed
50966,moldable,2.60098e+06,3.3866e+06,3.39635e+06,785615,9751,795366,completed
50967,moldable,2.60098e+06,3.3866e+06,3.39638e+06,785615,9778.5,795393,completed
50968,moldable,2.60098e+06,3.3866e+06,3.39611e+06,785615,9511,795126,completed
50969,moldable,2.60098e+06,3.3866e+06,3.39571e+06,785615,9108.5,794723,completed
50970,moldable,2.60098e+06,3.3866e+06,3.39611e+06,785615,9509,795124,completed
50971,moldable,2.60098e+06,3.3866e+06,3.39629e+06,785615,9695,795310,completed
50972,moldable,2.60098e+06,3.3866e+06,3.39618e+06,785615,9580.5,795195,completed
50973,moldable,2.60098e+06,3.3866e+06,3.39601e+06,785615,9409.5,795024,completed
50974,moldable,2.60098e+06,3.3866e+06,3.39605e+06,785615,9455.5,795070,completed
50975,moldable,2.60098e+06,3.3866e+06,3.39615e+06,785615,9556.5,795171,completed
50976,moldable,2.60098e+06,3.3866e+06,3.39623e+06,785615,9635,795250,completed
50977,moldable,2.60098e+06,3.3866e+06,3.39605e+06,785615,9452,795067,completed
50978,moldable,2.60098e+06,3.3866e+06,3.39602e+06,785615,9425,795040,completed
50979,moldable,2.60098e+06,3.3866e+06,3.39608e+06,785615,9482.5,795097,completed
50980,moldable,2.60098e+06,3.3866e+06,3.39554e+06,785615,8947,794562,completed
50981,moldable,2.60098e+06,3.3866e+06,3.39629e+06,785615,9696,795311,completed
50982,moldable,2.60098e+06,3.3866e+06,3.39554e+06,785615,8941,794556,completed
50983,moldable,2.60098e+06,3.3866e+06,3.39544e+06,785615,8838.5,794453,completed
50984,moldable,2.60098e+06,3.3866e+06,3.39539e+06,785615,8789.5,794404,completed
50985,moldable,2.60098e+06,3.3866e+06,3.39578e+06,785615,9181,794796,completed
50986,moldable,2.60098e+06,3.3866e+06,3.3964e+06,785615,9805.5,795420,completed
50987,moldable,2.60098e+06,3.3866e+06,3.39643e+06,785615,9834.5,795449,completed
50988,moldable,2.60098e+06,3.3866e+06,3.39624e+06,785615,9642,795257,completed
50989,moldable,2.60098e+06,3.3866e+06,3.39656e+06,785615,9958.5,795573,completed
50990,moldable,2.60098e+06,3.3866e+06,3.39551e+06,785615,8908.5,794523,completed
50991,moldable,2.60098e+06,3.3866e+06,3.39561e+06,785615,9013,794628,completed
50992,moldable,2.60098e+06,3.3866e+06,3.39539e+06,785615,8792.5,794407,completed
50993,moldable,2.60098e+06,3.3866e+06,3.39572e+06,785615,9119.5,794734,completed
50994,moldable,2.60098e+06,3.3866e+06,3.39573e+06,785615,9133.5,794748,completed
50995,moldable,2.60098e+06,3.3866e+06,3.39549e+06,785615,8893.5,794508,completed
50996,moldable,2.60098e+06,3.3866e+06,3.39562e+06,785615,9026,794641,completed
50997,moldable,2.60098e+06,3.3866e+06,3.39557e+06,785615,8971,794586,completed
50998,moldable,2.60098e+06,3.3866e+06,3.39578e+06,785615,9187,794802,completed
50999,moldable,2.60098e+06,3.3866e+06,3.39548e+06,785615,8884,794499,completed
51000,moldable,2.60098e+06,3.3866e+06,3.39543e+06,785615,8829,794444,completed
51001,moldable,2.60098e+06,3.3866e+06,3.39569e+06,785615,9092,794707,completed
51002,moldable,2.60098e+06,3.3866e+06,3.3958e+06,785615,9204,794819,completed
51003,moldable,2.60098e+06,3.3866e+06,3.39574e+06,785615,9142.5,794757,completed
51004,moldable,2.60098e+06,3.3866e+06,3.39552e+06,785615,8919,794534,completed
51005,moldable,2.60098e+06,3.3866e+06,3.39557e+06,785615,8976.5,794591,completed
51006,moldable,2.60098e+06,3.3866e+06,3.39552e+06,785615,8924,794539,completed
51007,moldable,2.60098e+06,3.3866e+06,3.39569e+06,785615,9096,794711,completed
51008,moldable,2.60098e+06,3.3866e+06,3.39556e+06,785615,8965,794580,completed
51009,moldable,2.60098e+06,3.3866e+06,3.39567e+06,785615,9068.5,794683,completed
51010,moldable,2.60098e+06,3.3866e+06,3.39559e+06,785615,8994,794609,completed
51011,moldable,2.60098e+06,3.3866e+06,3.39569e+06,785615,9095,794710,completed
51012,moldable,2.60098e+06,3.3866e+06,3.39609e+06,785615,9497.5,795112,completed
51013,moldable,2.60098e+06,3.3866e+06,3.3958e+06,785615,9202.5,794817,completed
51014,moldable,2.60098e+06,3.3866e+06,3.39615e+06,785615,9557,795172,completed
51015,moldable,2.60098e+06,3.3866e+06,3.3961e+06,785615,9504,795119,completed
51016,moldable,2.60098e+06,3.3866e+06,3.39637e+06,785615,9773,795388,completed
51017,moldable,2.60098e+06,3.3866e+06,3.39558e+06,785615,8985.5,794600,completed
51018,moldable,2.60098e+06,3.3866e+06,3.39544e+06,785615,8839.5,794454,completed
51019,moldable,2.60098e+06,3.3866e+06,3.39549e+06,785615,8892.5,794507,completed
51020,moldable,2.60098e+06,3.3866e+06,3.39576e+06,785615,9166,794781,completed
51021,moldable,2.60098e+06,3.3866e+06,3.39613e+06,785615,9532,795147,completed
51022,moldable,2.60098e+06,3.3866e+06,3.39629e+06,785615,9694,795309,completed
51023,moldable,2.60098e+06,3.3866e+06,3.39621e+06,785615,9618,795233,completed
51024,moldable,2.60098e+06,3.3866e+06,3.39618e+06,785615,9586,795201,completed
51025,moldable,2.60098e+06,3.3866e+06,3.39637e+06,785615,9776,795391,completed
51026,moldable,2.60098e+06,3.3866e+06,3.39548e+06,785615,8885,794500,completed
